1.875494300000000081e+01,7.960043200000000265e-04,4.172523030000000144e+05
2.519269680000000022e+01,6.520445280000000112e-04,0.000000000000000000e+00
1.679540189999999961e-02,3.129080950000000030e+03,1.437474020000000000e+08
3.398801739999999683e+01,4.390400000000000249e-04,7.396053789999999572e+04
1.123341060000000030e-02,1.245922069999999985e+04,3.414297410000000000e+08
1.205157219999999918e-02,9.725948909999999159e+03,2.917754620000000000e+08
1.381519540000000074e-02,6.060397899999999936e+03,2.166334880000000000e+08
1.691336330000000124e-02,3.056595740000000205e+03,1.416943650000000000e+08
1.246284310000000062e+01,1.208804840000000068e-03,3.868127010000000009e+05
1.032094180000000042e-02,1.686536679999999978e+04,4.141942700000000000e+08
1.701342969999999966e+01,8.782372319999999684e-04,4.275463020000000251e+05
1.120319240000000084e-02,1.258495410000000084e+04,3.436012210000000000e+08
1.172053609999999975e-02,1.072467020000000048e+04,3.104169290000000000e+08
1.113261949999999958e-02,1.286445219999999972e+04,3.484539650000000000e+08
2.477703500000000147e+01,6.292570979999999705e-04,1.455020340000000033e+04
1.068199870000000051e-02,1.492515339999999924e+04,3.830334770000000000e+08
1.267468700000000045e-02,8.161555699999999888e+03,2.611644670000000000e+08
1.064589699999999965e-02,1.509900590000000011e+04,3.858928750000000000e+08
3.219724399999999986e-02,3.784518640000000005e+02,4.117229460000000149e+07
2.622018680000000046e+01,5.834552070000000165e-04,1.273020620000000054e+04
1.084303130000000004e-02,1.413077289999999994e+04,3.699333960000000000e+08
2.894247130000000112e+01,5.392272290000000396e-04,0.000000000000000000e+00
1.185354450000000032e-02,1.030774239999999918e+04,3.027107150000000000e+08
2.244591469999999944e+01,6.641774279999999777e-04,1.809862520000000077e+05
2.553976739999999879e+01,5.834552070000000165e-04,5.394002269999999553e+05
1.093202000000000063e-02,1.372880049999999937e+04,3.631793650000000000e+08
1.203262939999999936e+01,1.273635709999999940e-03,1.361337449999999953e+05
1.399707539999999958e-02,5.794888179999999920e+03,2.106463530000000000e+08
1.081693239999999973e-02,1.425537520000000040e+04,3.720045140000000000e+08
2.515981709999999885e-02,8.323251400000000331e+02,6.484716600000000000e+07
1.066992729999999973e-02,1.496564300000000003e+04,3.837382730000000000e+08
2.472417430000000138e+01,6.497929499999999465e-04,1.404217750000000024e+03
1.117472230000000032e-02,1.269275640000000021e+04,3.454885090000000000e+08
1.520565599999999939e+01,1.122930610000000013e-03,0.000000000000000000e+00
1.090365069999999978e-02,1.385773040000000037e+04,3.653481180000000000e+08
2.791069430000000032e-02,6.185279799999999568e+02,5.337759670000000298e+07
1.346648620000000067e-02,6.616938949999999750e+03,2.288927300000000000e+08
2.578366199999999964e+01,6.202705470000000054e-04,0.000000000000000000e+00
1.054955909999999962e-02,1.559009909999999945e+04,3.938818010000000000e+08
1.204419070000000043e-02,9.767755929999999353e+03,2.925039550000000000e+08
1.385962389999999961e-02,5.993751709999999548e+03,2.151410540000000000e+08
3.108504299999999887e+01,5.068668700000000154e-04,0.000000000000000000e+00
1.049020200000000055e-02,1.590567059999999947e+04,3.989653140000000000e+08
1.124523239999999924e-02,1.242023970000000008e+04,3.407247130000000000e+08
1.470379039999999971e-02,4.899298050000000330e+03,1.896950610000000000e+08
1.224793230000000044e+01,1.245943860000000040e-03,2.591040639999999985e+04
1.230402709999999997e-02,9.046008540000000721e+03,2.787046020000000000e+08
3.309664889999999815e+01,4.511700129999999804e-04,6.302577850000000035e+04
2.105061879999999874e+01,7.661188050000000216e-04,0.000000000000000000e+00
1.301272409999999979e+01,1.273411379999999900e-03,0.000000000000000000e+00
3.419005219999999667e+01,4.390400000000000249e-04,2.933636469999999827e+04
1.044662069999999915e-02,1.614789450000000033e+04,4.028282650000000000e+08
1.958049090000000061e-02,1.882029399999999896e+03,1.054202580000000000e+08
1.077446410000000056e-02,1.445290829999999914e+04,3.752944850000000000e+08
2.857552090000000078e+01,5.374909370000000020e-04,7.140958040000000437e+03
1.087220399999999990e-02,1.400066189999999915e+04,3.677481430000000000e+08
2.641054989999999947e+01,6.144989490000000000e-04,0.000000000000000000e+00
1.383645009999999974e-02,6.029319830000000366e+03,2.159321530000000000e+08
2.063572140000000132e+01,7.336731219999999536e-04,5.280867770000000019e+04
1.127090610000000027e-02,1.231281890000000021e+04,3.388727920000000000e+08
1.528582390000000034e-02,4.294444089999999960e+03,1.747864710000000000e+08
1.306463799999999995e-02,7.349881660000000011e+03,2.444866340000000000e+08
1.229599460000000022e+01,1.393501799999999954e-03,6.192480510000000216e-01
1.057006630000000003e-02,1.547819410000000062e+04,3.920809880000000000e+08
1.027799050000000047e-02,1.711888859999999841e+04,4.181715900000000000e+08
1.100730739999999930e-02,1.339215890000000036e+04,3.574919560000000000e+08
1.161018720000000018e-02,1.108789409999999953e+04,3.170463740000000000e+08
1.252340910000000057e-02,8.505864659999999276e+03,2.680764870000000000e+08
1.114217410000000082e-02,1.283431480000000010e+04,3.479077840000000000e+08
1.908369659999999968e+01,7.891879539999999875e-04,5.477593220000000292e+04
1.581608630000000057e-02,3.827684000000000196e+03,1.627645310000000000e+08
1.612067169999999905e+01,9.853218699999999330e-04,3.857310740000000078e+04
3.148557909999999893e+01,4.980053099999999944e-04,0.000000000000000000e+00
1.239827419999999999e-02,8.809130010000000766e+03,2.740689470000000000e+08
1.478183220000000020e+01,1.114567990000000066e-03,1.586074189999999995e-01
2.003786000000000109e-02,1.744274750000000040e+03,1.006942600000000000e+08
1.435824209999999983e-02,5.314658010000000104e+03,1.995465450000000000e+08
1.457386190000000033e-02,5.049026429999999891e+03,1.932877830000000000e+08
1.038166389999999918e-02,1.651572639999999956e+04,4.086686170000000000e+08
1.204485270000000066e-02,9.753641229999999268e+03,2.922739990000000000e+08
1.093580759999999985e-02,1.370706250000000000e+04,3.628243000000000000e+08
1.530370210000000022e-02,4.284147439999999733e+03,1.744759610000000000e+08
1.648256999999999847e-02,3.332538840000000164e+03,1.494263510000000000e+08
1.032305900000000075e-02,1.685104809999999998e+04,4.139728680000000000e+08
1.467948750000000047e+01,1.015028270000000073e-03,4.308295150000000140e+05
1.134763459999999988e-02,1.202080090000000018e+04,3.337391510000000000e+08
3.272519779999999656e+01,4.570354259999999825e-04,5.704860280000000494e+05
1.337026059999999947e-02,6.782469089999999596e+03,2.324690670000000000e+08
1.264437069999999963e+01,1.206755110000000105e-03,1.296370960000000050e+05
1.373851880000000018e-02,6.176928119999999581e+03,2.192335480000000000e+08
2.751620610000000156e+01,5.743444539999999904e-04,0.000000000000000000e+00
1.320063079999999993e-02,7.087451600000000326e+03,2.389812750000000000e+08
1.160283689999999993e-02,1.112102540000000045e+04,3.176208590000000000e+08
2.373108119999999843e+01,6.347520379999999941e-04,3.429410439999999944e+05
3.374740609999999919e+01,4.416620999999999807e-04,5.679534189999999944e+05
1.169991459999999983e-02,1.079143369999999959e+04,3.116407580000000000e+08
1.442794820000000040e-02,5.224673350000000028e+03,1.974547020000000000e+08
2.069644519999999943e+01,7.212969030000000378e-04,3.375854139999999898e+05
1.538119490000000068e-02,4.206605379999999968e+03,1.725490800000000000e+08
3.391927609999999760e+01,4.390400000000000249e-04,5.696598129999999655e+05
1.065309880000000001e-02,1.505153420000000006e+04,3.851393100000000000e+08
1.440650950000000030e+01,1.041746590000000106e-03,7.543652629999999772e+04
1.201127270000000059e-02,9.844612580000000889e+03,2.940079340000000000e+08
1.125089689999999969e-02,1.239858950000000004e+04,3.403518510000000000e+08
1.076985729999999954e-02,1.447527429999999913e+04,3.756643920000000000e+08
1.089161710000000061e-02,1.390880800000000090e+04,3.662135360000000000e+08
1.388157609999999924e-02,5.961414490000000114e+03,2.144135110000000000e+08
1.181166659999999952e-02,1.045236410000000069e+04,3.053397780000000000e+08
1.198750219999999977e-02,9.911353970000000118e+03,2.952766140000000000e+08
1.677485539999999986e+01,8.951217499999999548e-04,7.408283150000000023e+04
1.780922280000000057e+01,8.510381009999999549e-04,2.971712689999999711e+05
1.604406870000000054e-02,3.647942599999999857e+03,1.579966460000000000e+08
1.881550629999999913e+01,8.418298759999999622e-04,0.000000000000000000e+00
2.971860249999999937e+01,5.016029690000000036e-04,1.195493209999999963e+05
1.059925920000000070e-02,1.532583339999999953e+04,3.896113880000000000e+08
1.162271160000000018e-02,1.104681090000000040e+04,3.162968050000000000e+08
1.119786040000000059e-02,1.260117079999999987e+04,3.438967170000000000e+08
1.339300900000000086e-02,6.743328089999999975e+03,2.316227090000000000e+08
1.095978140000000017e-02,1.360080869999999959e+04,3.610282740000000000e+08
3.345207880000000245e+01,4.477843500000000185e-04,2.966377050000000163e+05
1.151663770000000038e-02,1.145003640000000087e+04,3.234751850000000000e+08
1.449657340000000058e-02,5.141093909999999596e+03,1.954780120000000000e+08
1.040805449999999965e-02,1.637413049999999930e+04,4.064089480000000000e+08
1.506432790000000049e-02,4.511951619999999821e+03,1.802298740000000000e+08
1.120685260000000086e-02,1.257077980000000025e+04,3.433550910000000000e+08
1.279549909999999971e-02,7.894844280000000253e+03,2.557646750000000000e+08
1.325517630000000047e+01,1.126261680000000031e-03,1.172154869999999937e+05
1.366157859999999995e-02,6.298853820000000269e+03,2.219238510000000000e+08
1.107632939999999948e-02,1.310375209999999970e+04,3.525555060000000000e+08
1.466877850000000016e+01,1.128449240000000027e-03,0.000000000000000000e+00
1.955229080000000152e+01,7.685600110000000108e-04,3.174502829999999958e+05
1.101783230000000051e-02,1.334657070000000022e+04,3.567165510000000000e+08
2.410608020000000115e-02,9.563429770000000190e+02,7.032414379999999702e+07
1.223041859999999918e-02,9.238568680000000313e+03,2.824356440000000000e+08
1.548062000000000049e-02,4.114549430000000029e+03,1.702107910000000000e+08
1.344966650000000048e-02,6.659816509999999653e+03,2.297543000000000000e+08
1.715007810000000049e-02,2.917901929999999993e+03,1.377137300000000000e+08
1.063905620000000010e-02,1.513147580000000016e+04,3.864261880000000000e+08
3.098593470000000138e+01,4.806048959999999789e-04,5.696532650000000140e+05
2.498862559999999888e+01,6.244340750000000172e-04,8.328595159999999851e+02
4.266108529999999843e-02,1.560896960000000036e+02,2.520582569999999925e+07
1.082515679999999925e-02,1.421296320000000014e+04,3.713065510000000000e+08
1.481710489999999922e-02,4.781205439999999726e+03,1.867829210000000000e+08
1.146931129999999993e-02,1.157617369999999937e+04,3.258404460000000000e+08
1.615278259999999855e-02,3.566234069999999974e+03,1.558022370000000000e+08
1.057935829999999931e-02,1.545142209999999977e+04,3.915987020000000000e+08
1.368257150000000075e-02,6.264063619999999901e+03,2.211653830000000000e+08
2.427673109999999923e+01,6.557141420000000328e-04,1.332805180000000064e+03
1.326156570000000014e-02,6.975238210000000436e+03,2.365995380000000000e+08
1.108671330000000031e-02,1.305466090000000077e+04,3.517254200000000000e+08
1.033129179999999966e-02,1.680263090000000011e+04,4.132116450000000000e+08
1.205666570000000007e-02,9.712287780000000566e+03,2.915131420000000000e+08
1.110721159999999985e-02,1.296927030000000013e+04,3.502587960000000000e+08
2.593753860000000064e-02,7.551676999999999680e+02,6.122521210000000149e+07
1.131798739999999998e-02,1.213314799999999923e+04,3.357166490000000000e+08
1.028360250000000080e-02,1.708535339999999997e+04,4.176468650000000000e+08
3.104053820000000030e+01,4.797593770000000237e-04,5.696540110000000568e+05
1.136512270000000074e-02,1.195610299999999916e+04,3.325939100000000000e+08
1.025512720000000023e-02,1.725759609999999884e+04,4.203344590000000000e+08
1.027129709999999996e+01,1.455204760000000088e-03,4.070768520000000135e+05
1.790294829999999848e+01,8.324056010000000210e-04,5.363550690000000177e+05
1.061768719999999985e-02,1.523127280000000064e+04,3.880722450000000000e+08
1.195873469999999932e-02,9.994364089999999123e+03,2.968428050000000000e+08
1.047546700000000046e-02,1.598588559999999961e+04,4.002508710000000000e+08
1.511724390000000057e-02,4.465626620000000003e+03,1.790386230000000000e+08
1.161856420000000056e-02,1.106773710000000028e+04,3.166552970000000000e+08
2.045555950000000137e-02,1.629663129999999910e+03,9.666537500000000000e+07
1.215863220000000001e-02,9.430129530000000159e+03,2.861269690000000000e+08
1.630372680000000130e-02,3.456213110000000142e+03,1.528234850000000000e+08
1.052073920000000037e-02,1.574835750000000007e+04,3.964221200000000000e+08
1.038626959999999939e-02,1.648555900000000111e+04,4.082044570000000000e+08
1.027370550000000077e-02,1.714711750000000029e+04,4.186079300000000000e+08
2.841402030000000067e+01,5.526745830000000161e-04,0.000000000000000000e+00
1.431428229999999989e-02,5.375596220000000358e+03,2.009501280000000000e+08
1.289834909999999953e-02,7.677838829999999689e+03,2.513183910000000000e+08
2.167775560000000112e+01,7.262945730000000370e-04,2.089149710000000050e+04
1.083746799999999941e-02,1.415495859999999993e+04,3.703411740000000000e+08
2.342317449999999823e+01,6.822425880000000404e-04,6.791697509999999966e+03
1.246477619999999953e-02,8.652049680000000080e+03,2.709491940000000000e+08
3.316330539999999871e+01,4.490488729999999955e-04,5.696127360000000335e+05
2.730697539999999890e+01,5.526745830000000161e-04,2.274884300000000076e+04
1.073488530000000010e-02,1.464468029999999999e+04,3.784635410000000000e+08
1.285383879999999965e-02,7.770388600000000224e+03,2.532213610000000000e+08
1.799151279999999886e+01,8.846755799999999823e-04,1.235798500000000058e+04
1.129553460000000051e-02,1.221985349999999926e+04,3.372366490000000000e+08
1.174645470000000060e-02,1.064350220000000081e+04,3.089186110000000000e+08
2.671778159999999858e+01,5.578876960000000041e-04,4.399657000000000116e+05
1.333793869999999951e-02,6.838578650000000380e+03,2.336776550000000000e+08
1.818224280000000151e-02,2.402796049999999923e+03,1.222881720000000000e+08
2.573275059999999925e+01,5.804527230000000029e-04,4.402735949999999721e+05
1.549337089999999924e-02,4.103473939999999857e+03,1.699243160000000000e+08
1.343431339999999995e-02,6.671166360000000168e+03,2.300701360000000000e+08
1.974704880000000173e+01,8.047402419999999780e-04,0.000000000000000000e+00
2.302118889999999851e+01,6.611398440000000295e-04,5.571461080000000075e+05
1.137970989999999988e-02,1.190730249999999978e+04,3.317091100000000000e+08
1.261157939999999963e-02,8.301362339999999676e+03,2.639899070000000000e+08
2.525233710000000104e-02,8.222549920000000157e+02,6.438939379999999702e+07
1.097423219999999963e-02,1.354745000000000073e+04,3.600829500000000000e+08
1.043137069999999951e-02,1.622979579999999987e+04,4.041450860000000000e+08
1.744834690000000160e-02,2.755035460000000057e+03,1.329507540000000000e+08
1.147820029999999970e-02,1.154766280000000006e+04,3.253169430000000000e+08
1.123863089999999933e-02,1.243870600000000013e+04,3.410721880000000000e+08
1.696513690000000096e+01,9.056836530000000017e-04,1.110409039999999914e+04
1.193469949999999974e-02,1.006870279999999912e+04,2.982232350000000000e+08
2.129749829999999858e-02,1.428318469999999934e+03,8.930807740000000596e+07
2.185339779999999976e+01,6.814689419999999916e-04,5.695235050000000047e+05
1.740294979999999825e+01,8.559408579999999538e-04,5.152740210000000079e+05
1.153002239999999928e-02,1.136832959999999912e+04,3.220889790000000000e+08
1.229877140000000015e-02,9.065253640000000814e+03,2.790558280000000000e+08
3.102655719999999917e+01,4.941976729999999519e-04,6.660175049999999464e+04
1.025227870000000076e-02,1.727417350000000079e+04,4.205956930000000000e+08
3.024411890000000014e+01,5.015024679999999973e-04,2.361976059999999998e+05
1.312249109999999962e-02,7.239531979999999749e+03,2.421655650000000000e+08
1.045950619999999956e-02,1.607359690000000046e+04,4.016536800000000000e+08
1.527414520000000032e-02,4.305601429999999709e+03,1.750676600000000000e+08
1.188104960000000050e-02,1.022445739999999932e+04,3.011575240000000000e+08
2.149257959999999912e+01,7.288578669999999692e-04,2.074626190000000133e+04
1.269825810000000006e-02,8.121408440000000155e+03,2.602947820000000000e+08
1.231546109999999937e-02,9.016776260000000548e+03,2.781349910000000000e+08
1.077934139999999971e-02,1.443117040000000088e+04,3.749309800000000000e+08
1.177289280000000035e-02,1.055791150000000016e+04,3.073472960000000000e+08
3.090000450000000143e+01,4.830239470000000242e-04,7.363578660000000673e+04
3.037262219999999857e+01,4.914306929999999983e-04,7.363578660000000673e+04
1.042936120000000078e-02,1.624820609999999942e+04,4.044239980000000000e+08
1.037726930000000027e-02,1.653697820000000138e+04,4.090177200000000000e+08
1.094214559999999968e-02,1.367839110000000073e+04,3.623417550000000000e+08
1.085381359999999969e-02,1.408984909999999945e+04,3.692110470000000000e+08
1.034839949999999918e-02,1.670281829999999900e+04,4.116395630000000000e+08
1.046855170000000022e-02,1.602359109999999964e+04,4.008547140000000000e+08
1.141307159999999966e-02,1.177883029999999962e+04,3.294536630000000000e+08
1.122732949999999917e-02,1.248450779999999941e+04,3.418674730000000000e+08
1.437036099999999990e-02,5.296521329999999580e+03,1.991431440000000000e+08
1.053381729999999968e-02,1.567039539999999943e+04,3.951842000000000000e+08
1.244425480000000035e-02,8.695642369999999573e+03,2.718366370000000000e+08
1.104047309999999990e-02,1.326893300000000090e+04,3.553431620000000000e+08
1.160498299999999927e-02,1.110654260000000068e+04,3.173799010000000000e+08
1.144699560000000081e-02,1.165684549999999945e+04,3.272789620000000000e+08
1.203080559999999966e-02,9.785799090000000433e+03,2.929072120000000000e+08
1.029196549999999988e-02,1.703655819999999949e+04,4.168782880000000000e+08
1.116866250000000081e-02,1.272479080000000067e+04,3.460231300000000000e+08
1.349696679999999940e-02,6.566912459999999555e+03,2.277994310000000000e+08
1.191824189999999943e-02,1.012048060000000078e+04,2.991906520000000000e+08
1.089620359999999948e-02,1.388732200000000012e+04,3.658546360000000000e+08
2.354247600000000062e+01,6.363420899999999930e-04,8.123661609999999928e+04
1.393530779999999948e-02,5.883184669999999642e+03,2.126483510000000000e+08
1.280702329999999951e-02,7.870234779999999773e+03,2.552613010000000000e+08
1.229456519999999956e-02,9.082099159999999756e+03,2.793598880000000000e+08
1.318253190000000068e-02,7.121409679999999753e+03,2.396983630000000000e+08
1.451924630000000008e-02,5.114062259999999696e+03,1.948349480000000000e+08
1.136144499999999953e-02,1.197117350000000079e+04,3.328562670000000000e+08
1.126775279999999921e-02,1.234762559999999939e+04,3.394179580000000000e+08
1.034078580000000018e-02,1.674791909999999916e+04,4.123489780000000000e+08
1.066291590000000011e-02,1.500213489999999911e+04,3.843304570000000000e+08
1.553563659999999957e-02,4.065568139999999858e+03,1.689527920000000000e+08
2.565766579999999991e-02,7.927141269999999622e+02,6.290880929999999702e+07
1.138334860000000080e-02,1.188939880000000085e+04,3.314113230000000000e+08
1.218011849999999993e-02,9.371521800000000439e+03,2.850030140000000000e+08
1.316653079999999948e-02,7.150637560000000121e+03,2.403199250000000000e+08
1.197235349999999955e-02,9.956893509999999878e+03,2.961312620000000000e+08
1.089917099999999917e-02,1.387125950000000012e+04,3.655907910000000000e+08
3.205657990000000268e+01,4.664930329999999840e-04,1.076895679999999993e+05
1.644555940000000036e-02,3.359883240000000114e+03,1.501517260000000000e+08
2.978426380000000151e+01,5.016712920000000004e-04,7.449979529999999795e+04
1.117153859999999929e-02,1.270658220000000074e+04,3.457241820000000000e+08
1.154698349999999998e-02,1.130335720000000038e+04,3.209435200000000000e+08
2.608178430000000075e-02,7.428172809999999799e+02,6.056325979999999702e+07
1.249537489999999994e-02,8.572864960000000792e+03,2.694054590000000000e+08
1.611621779999999893e-02,3.594001940000000104e+03,1.565446090000000000e+08
1.224264229999999998e+01,1.252980639999999937e-03,5.753038800000000047e+05
2.854234329999999834e-02,5.554466489999999794e+02,5.125968770000000298e+07
3.285621849999999711e+01,4.532458140000000151e-04,5.696599139999999898e+05
2.920333129999999855e+01,5.153555249999999636e-04,7.346117040000000270e+04
1.461405760000000081e-02,5.001802829999999631e+03,1.921608410000000000e+08
1.106808970000000038e-02,1.313267250000000058e+04,3.530636100000000000e+08
2.451881110000000064e+01,6.097356159999999534e-04,5.703575080000000307e+05
1.110482259999999964e-02,1.298359139999999934e+04,3.504955190000000000e+08
1.747525029999999827e-02,2.740862529999999879e+03,1.325322780000000000e+08
1.074939909999999936e-02,1.457355099999999948e+04,3.772907400000000000e+08
2.613652009999999848e+01,5.745000949999999780e-04,4.831342300000000250e+04
1.996156450000000149e+01,7.644303670000000221e-04,2.985082789999999804e+05
1.562332179999999937e+01,9.924636369999999090e-04,1.801639400000000023e+04
1.079095210000000082e-02,1.437404329999999936e+04,3.739871360000000000e+08
1.167151309999999928e-02,1.088425120000000061e+04,3.133380390000000000e+08
1.179310670000000005e-02,1.049652620000000024e+04,3.062041070000000000e+08
1.532941519999999995e-02,4.253529889999999796e+03,1.737499770000000000e+08
1.118535820000000035e-02,1.265046579999999994e+04,3.447539970000000000e+08
2.011051949999999877e+01,7.422088599999999850e-04,5.452487600000000093e+05
1.587186579999999916e-02,3.783474780000000010e+03,1.615941690000000000e+08
1.058518280000000054e-02,1.540916250000000036e+04,3.909310380000000000e+08
1.652064610000000044e+01,9.276320410000000105e-04,1.765547149999999965e+04
1.078537989999999933e-02,1.440061859999999979e+04,3.744279430000000000e+08
2.412886999999999915e+01,6.229596130000000136e-04,9.985816959999999381e+04
1.352333879999999960e-02,6.521258770000000368e+03,2.268137750000000000e+08
1.448745599999999925e-02,5.153060000000000400e+03,1.957558120000000000e+08
1.240705209999999961e-02,8.788672450000000026e+03,2.736608970000000000e+08
2.180681089999999855e+01,6.908734110000000353e-04,6.718639509999999427e+04
3.424995690000000081e+01,4.527123300000000078e-04,2.158555969999999888e+02
1.082146250000000018e-02,1.422983950000000004e+04,3.715894940000000000e+08
2.754184930000000073e-02,6.223098039999999855e+02,5.474222589999999851e+07
1.165545810000000009e-02,1.094152020000000084e+04,3.143641780000000000e+08
1.173464639999999976e-02,1.068081140000000050e+04,3.096050640000000000e+08
1.227501339999999969e-02,9.120968419999999242e+03,2.801614290000000000e+08
1.159525519999999969e-02,1.113986629999999968e+04,3.179825100000000000e+08
1.046458020000000030e-02,1.604868870000000061e+04,4.012437030000000000e+08
2.773369659999999826e+01,5.386009610000000360e-04,7.135692149999999674e+04
1.050707310000000005e-02,1.581411139999999978e+04,3.974954150000000000e+08
1.029941789999999982e-02,1.699080760000000009e+04,4.161666720000000000e+08
1.332390079999999991e-02,6.864193750000000364e+03,2.342230090000000000e+08
1.839809190000000072e+01,8.371175310000000076e-04,2.434535399999999936e+04
1.272688169999999959e-02,8.044398079999999936e+03,2.588030320000000000e+08
1.153259119999999922e-02,1.135409749999999985e+04,3.218542270000000000e+08
1.507788040000000024e-02,4.500527170000000297e+03,1.799326440000000000e+08
1.212841119999999960e-02,9.512030650000000605e+03,2.876980860000000000e+08
1.097710990000000039e-02,1.352416209999999955e+04,3.597319230000000000e+08
1.316276930000000078e+01,1.131903810000000092e-03,5.413592870000000112e+05
1.084701300000000083e-02,1.411131229999999960e+04,3.696103650000000000e+08
1.232635919999999947e-02,8.989621289999999135e+03,2.776031120000000000e+08
1.128407650000000026e-02,1.226335189999999966e+04,3.380025900000000000e+08
1.674297010000000072e-02,3.169003499999999804e+03,1.448287220000000000e+08
2.846384859999999861e+01,5.272169159999999738e-04,6.281592770000000019e+04
1.070114900000000008e-02,1.481426529999999912e+04,3.812462550000000000e+08
1.853572129999999873e+01,8.050274729999999960e-04,1.092232740000000049e+05
1.143620390000000056e-02,1.169573869999999988e+04,3.279724090000000000e+08
1.627049209999999846e+01,9.254217579999999546e-04,5.169344610000000102e+04
3.265974649999999713e+01,4.615858289999999736e-04,8.966077929999999469e+04
2.873551829999999863e-02,5.434510460000000194e+02,5.061704920000000298e+07
1.444134990000000077e-02,5.208344830000000002e+03,1.970683660000000000e+08
1.190202020000000020e-02,1.016189619999999923e+04,2.999873330000000000e+08
1.064840010000000017e-02,1.507452570000000014e+04,3.855176840000000000e+08
1.024481089999999990e-02,1.731995420000000013e+04,4.213077540000000000e+08
2.434651879999999835e+01,6.373416010000000197e-04,4.815882310000000143e+04
1.516840960000000009e-02,4.408872159999999894e+03,1.776536290000000000e+08
1.176365000000000050e-02,1.058758729999999923e+04,3.078933240000000000e+08
1.157161689999999972e-02,1.122321249999999964e+04,3.194825600000000000e+08
2.746140360000000058e+01,5.466741219999999776e-04,4.756878609999999753e+05
1.041099610000000009e-02,1.635818740000000071e+04,4.061579690000000000e+08
1.579692020000000169e-02,3.843964159999999993e+03,1.631859480000000000e+08
1.677277359999999884e-02,3.142945400000000063e+03,1.441416300000000000e+08
3.654057260000000140e-02,2.537339220000000068e+02,3.290279389999999851e+07
1.055865939999999989e-02,1.553868059999999969e+04,3.930583510000000000e+08
1.353307729999999980e-02,6.506336629999999786e+03,2.264808800000000000e+08
1.733219319999999841e-02,2.817634000000000015e+03,1.347888300000000000e+08
2.029228510000000085e+01,7.350938930000000407e-04,1.144732419999999984e+05
1.209983740000000058e-02,9.595461569999999483e+03,2.892744770000000000e+08
1.204671600000000072e-02,9.740356460000000880e+03,2.920466250000000000e+08
3.499737389999999948e+01,4.401351879999999806e-04,5.993851870000000417e+03
1.032645379999999960e-02,1.683117030000000159e+04,4.136602270000000000e+08
2.249486269999999982e-02,1.195410969999999907e+03,8.030132250000000000e+07
1.092412419999999953e-02,1.375977020000000084e+04,3.637124790000000000e+08
2.020059820000000173e+01,7.857037449999999595e-04,0.000000000000000000e+00
1.969827609999999854e-02,1.845231160000000045e+03,1.041651670000000000e+08
1.125412270000000076e-02,1.237940910000000076e+04,3.400333830000000000e+08
1.033794279999999954e-02,1.676479239999999845e+04,4.126141390000000000e+08
1.026194539999999988e-02,1.722447969999999987e+04,4.198039690000000000e+08
1.377582530000000076e-02,6.128896329999999580e+03,2.181154760000000000e+08
1.741946969999999886e-02,2.770217509999999947e+03,1.333991260000000000e+08
1.095601749999999992e-02,1.362056760000000031e+04,3.613566440000000000e+08
1.434532070000000062e-02,5.329728009999999813e+03,1.999088040000000000e+08
1.053963230000000070e-02,1.564181799999999930e+04,3.947175380000000000e+08
1.124040480000000031e+01,1.333511610000000062e-03,4.788959239999999991e+05
3.379429720000000259e+01,4.611816810000000043e-04,6.797977809999999863e+02
1.319228199999999962e-02,7.103054089999999633e+03,2.393108940000000000e+08
1.148924639999999997e-02,1.150526000000000022e+04,3.245717300000000000e+08
2.363603150000000142e+01,6.308181340000000104e-04,4.890904870000000228e+05
1.061292060000000072e-02,1.526180589999999938e+04,3.885565640000000000e+08
2.818771009999999910e-02,5.778426879999999528e+02,5.244523960000000149e+07
2.964896600000000149e+01,5.022781629999999902e-04,5.696447040000000270e+05
1.514564009999999974e-02,4.430431249999999636e+03,1.782007930000000000e+08
1.167730319999999919e-02,1.086553230000000076e+04,3.129954390000000000e+08
2.940541400000000039e+01,5.064385529999999641e-04,5.696599089999999851e+05
1.400679359999999936e-02,5.781029279999999744e+03,2.103317560000000000e+08
1.243037439999999938e-02,8.729553459999999177e+03,2.725053940000000000e+08
1.413586470000000039e-02,5.602514869999999974e+03,2.062488860000000000e+08
1.359523250000000023e-02,6.403569599999999809e+03,2.242381960000000000e+08
2.257517499999999941e-02,1.181442710000000034e+03,7.975032800000000000e+07
2.487070310000000006e+01,6.185065670000000149e-04,5.403269180000000051e+04
1.300242910000000071e-02,7.467767090000000280e+03,2.469662970000000000e+08
1.140034640000000057e-02,1.182636830000000009e+04,3.302954010000000000e+08
1.042041160000000029e-02,1.629375619999999981e+04,4.051576350000000000e+08
1.226710909999999960e-02,9.146173380000000179e+03,2.806350420000000000e+08
1.148335919999999948e-02,1.152600950000000012e+04,3.249437260000000000e+08
2.698324179999999828e+01,5.520718009999999506e-04,4.387962179999999935e+05
1.206494829999999949e-02,9.692533149999999296e+03,2.911248390000000000e+08
1.649868269999999956e-02,3.321246669999999995e+03,1.491177100000000000e+08
1.051233889999999942e-02,1.578522160000000076e+04,3.970329380000000000e+08
1.131402599999999960e-02,1.215333990000000085e+04,3.360604610000000000e+08
1.965251999999999971e-02,1.858568749999999909e+03,1.046396740000000000e+08
1.073830220000000085e-02,1.462743900000000031e+04,3.781805130000000000e+08
