6.036535549999999799e-05,6.211496410000000149e+06,1.526762830000000075e+07
6.118742449999999325e-05,5.587840000000000000e+06,1.491599590000000037e+07
6.121406419999999866e-05,6.037150799999999814e+06,1.483649040000000037e+07
3.347866999999999962e+02,4.979601129999999820e-01,5.776929280000000261e+06
4.799359119999999734e+01,3.486243889999999901e+00,4.615952759999999776e+06
1.035094780000000021e-04,2.938556009999999776e+06,8.660286550000000745e+06
6.191210770000000010e-05,5.448352950000000186e+06,1.460648130000000075e+07
3.040855169999999816e+02,5.562918449999999515e-01,7.033695540000000619e+04
6.669339340000000145e-05,4.799407910000000149e+06,1.304567850000000000e+07
2.632712220000000229e+02,6.333527119999999844e-01,2.631712220000000002e+02
6.234206520000000148e-05,5.373827209999999963e+06,1.443476430000000075e+07
1.069812779999999982e-04,2.207024640000000130e+06,1.050687259999999963e+07
4.877123119999999972e+02,3.417315369999999741e-01,7.893691530000000261e+06
2.083924989999999912e-04,9.487620820000000531e+05,9.167538320000000298e+06
2.975336439999999811e+02,5.651015830000000184e-01,6.191332450000000186e+06
2.280361029999999971e+02,7.308910079999999532e-01,4.257825790000000270e+05
2.584597089999999753e+02,6.470394689999999782e-01,2.583597090000000094e+02
6.559816389999999740e-04,3.420475619999999763e+05,2.350534970000000205e+06
6.923386999999999922e-05,4.450262080000000075e+06,1.249829840000000037e+07
4.665275110000000041e+02,3.572495190000000154e-01,1.435343080000000075e+06
1.439404970000000004e-04,2.644745700000000186e+06,5.709090759999999776e+06
9.841982810000000370e+01,1.705145109999999908e+00,3.905741290000000037e+06
6.424579789999999694e-05,5.327403929999999702e+06,1.361477759999999963e+07
6.578488550000000470e-05,4.753117110000000335e+06,1.338362600000000000e+07
1.562598590000000058e+02,1.071548120000000104e+00,9.561714819999999600e+05
1.063233279999999955e-04,2.375370240000000224e+06,9.506849130000000820e+06
1.271465409999999991e+02,1.338022540000000093e+00,1.270465410000000048e+02
1.139642350000000048e-04,3.530661189999999944e+06,7.137427669999999925e+06
6.056618730000000493e-04,3.267272089999999735e+05,4.539619269999999553e+06
2.433786029999999982e+02,6.854724100000000320e-01,3.921793810000000056e+06
8.920115049999999691e-05,2.923566270000000019e+06,1.092148809999999963e+07
3.798860250000000178e+02,4.390606619999999904e-01,6.614822099999999627e+05
8.144432589999999492e-05,4.978443160000000149e+06,9.842932419999999925e+06
4.347429520000000025e+02,3.853089290000000222e-01,3.006592779999999795e+06
2.685990659999999934e+02,6.236031069999999898e-01,4.872074339999999851e+06
6.170053329999999490e-05,5.589854809999999590e+06,1.472394069999999925e+07
7.227840620000000203e-05,3.918330350000000093e+06,1.239904950000000000e+07
6.059936450000000079e-05,6.233843280000000261e+06,1.515143619999999925e+07
1.022209209999999999e-04,3.697989310000000056e+06,7.829091459999999963e+06
3.911675520000000073e-04,5.535043689999999478e+05,3.326999790000000037e+06
1.275431039999999996e-04,1.827089639999999898e+06,8.958568529999999329e+06
8.195484040000000604e-05,3.271438689999999944e+06,1.154846080000000075e+07
5.626696579999999892e-05,7.613548660000000149e+06,1.825558450000000000e+07
8.581357380000000014e-05,3.133492709999999963e+06,1.100547369999999925e+07
2.161301929999999937e-04,9.163434209999999730e+05,8.505490470000000671e+06
1.432747559999999988e-04,2.156282569999999832e+06,5.955113849999999627e+06
1.326073329999999969e-04,1.731127530000000028e+06,8.868398859999999404e+06
6.870991290000000155e-05,4.276433639999999665e+06,1.290805719999999925e+07
8.636580679999999489e-05,3.001588870000000112e+06,1.140414609999999963e+07
6.009127449999999868e-05,6.344424809999999590e+06,1.542561980000000075e+07
1.768997809999999979e-04,1.618186540000000037e+06,4.886976809999999590e+06
4.649202079999999881e+01,3.625703909999999919e+00,4.721252119999999995e+05
6.668102050000000421e-04,2.879286450000000186e+05,3.586293470000000205e+06
8.426477569999999816e-04,2.787508379999999888e+05,1.166423229999999981e+06
2.615040820000000201e-04,7.693010860000000102e+05,6.524386740000000224e+06
1.721477640000000002e-04,1.194555919999999925e+06,9.475585820000000298e+06
2.796967750000000024e+02,5.959202500000000402e-01,4.359950410000000149e+06
9.302270799999999475e-05,2.688296770000000019e+06,1.099576230000000075e+07
3.715008100000000013e+02,4.488193650000000257e-01,1.376891129999999888e+06
4.458978759999999966e+02,3.738209060000000084e-01,3.895893629999999888e+06
3.816967369999999817e-04,6.946633869999999879e+05,2.891635830000000075e+06
6.736745490000000031e-05,4.541055160000000149e+06,1.300926459999999963e+07
1.126214809999999937e-04,2.056109409999999916e+06,1.035892690000000037e+07
1.112087089999999959e-03,2.327758720000000030e+05,8.009472550000000047e+05
7.177199659999999426e+01,2.332487040000000178e+00,5.050086860000000335e+06
3.057097259999999892e+02,5.454336840000000297e-01,3.002049099999999744e+05
8.581548589999999526e-05,4.674378620000000112e+06,9.136827689999999478e+06
6.472350370000000072e-05,5.097793959999999963e+06,1.353264130000000075e+07
2.896827680000000100e+02,5.787694260000000313e-01,7.509898370000000112e+06
7.844438159999999488e-05,3.614160270000000019e+06,1.137459450000000000e+07
1.297650539999999921e+02,1.288579460000000010e+00,7.291326309999999590e+06
1.027753949999999982e-04,2.373664790000000037e+06,1.031712630000000075e+07
3.332167180000000144e+02,5.024501139999999477e-01,5.057847349999999627e+06
9.889187329999999515e-05,2.475847229999999981e+06,1.069275140000000037e+07
5.243912670000000454e-04,4.797339589999999735e+05,2.381832620000000112e+06
5.613579729999999872e-05,7.683375820000000298e+06,1.839379150000000000e+07
6.914226110000000198e-05,5.368668820000000298e+06,1.201658450000000000e+07
6.026945800000000134e-05,6.061179679999999702e+06,1.530855150000000000e+07
3.179129510000000209e+02,5.266250340000000474e-01,5.023071599999999627e+06
6.505396220000000355e-05,4.785895290000000037e+06,1.365482050000000000e+07
4.047017789999999877e+02,4.134841859999999758e-01,3.809726239999999962e+03
5.668756659999999912e-05,7.337778070000000298e+06,1.780721669999999925e+07
4.184940829999999892e+02,3.995999889999999888e-01,9.144354790000000503e+05
5.602573229999999692e-05,7.758146709999999963e+06,1.852140730000000075e+07
5.957715079999999881e-05,6.282168679999999702e+06,1.570914869999999925e+07
6.131689719999999734e-05,5.726263250000000000e+06,1.482416880000000075e+07
3.927258699999999862e+02,4.259233470000000077e-01,3.926258700000000204e+02
1.174303179999999953e-04,1.941333449999999953e+06,1.018629930000000075e+07
1.182814910000000026e+02,1.422230579999999911e+00,1.743695830000000075e+06
5.643534869999999740e-05,7.490354120000000112e+06,1.806572780000000075e+07
8.049193299999999782e-05,3.346169810000000056e+06,1.165625259999999963e+07
9.566017400000000363e-04,2.068168630000000121e+05,3.306087569999999832e+06
7.075096859999999610e-05,4.237621620000000112e+06,1.225939909999999963e+07
7.867220599999999843e-05,3.475116790000000037e+06,1.177471209999999963e+07
1.686895150000000001e+02,9.979184309999999947e-01,8.312937809999999590e+06
6.865099449999999878e-05,4.397744900000000373e+06,1.273207719999999925e+07
1.547990000000000065e-04,1.354934270000000019e+06,9.597396400000000373e+06
3.409624999999999773e+02,4.891353849999999781e-01,6.144284160000000149e+06
7.668761180000000378e-05,3.577922870000000112e+06,1.199135159999999963e+07
8.538379439999999726e-05,3.248974810000000056e+06,1.086479090000000037e+07
1.116524250000000036e-04,2.155132140000000130e+06,9.944966480000000447e+06
8.596629110000000428e-05,3.068027490000000224e+06,1.125587019999999925e+07
1.146915519999999934e-04,2.011563699999999953e+06,1.018692119999999925e+07
4.860387929999999983e+02,3.430365850000000050e-01,6.090390389999999665e+06
2.533506659999999897e+02,6.582043039999999623e-01,7.718357519999999553e+06
2.255660809999999969e+02,7.396435529999999536e-01,3.461868689999999944e+06
2.395975390000000118e+02,6.998491460000000330e-01,3.962733509999999776e+06
4.404672770000000241e+02,3.792122960000000043e-01,2.593988580000000075e+06
6.297111600000000406e-04,7.793309840000000549e+05,1.140260439999999944e+06
5.501542010000000284e-04,9.091407759999999544e+05,1.325122159999999916e+06
1.041922730000000014e-04,2.318165479999999981e+06,1.070591959999999963e+07
1.762012080000000083e+02,9.461090020000000322e-01,4.996038649999999907e+05
6.418785190000000636e-05,4.929795940000000410e+06,1.389012880000000075e+07
6.166749319999999604e-05,5.650583940000000410e+06,1.465482340000000037e+07
3.082767279999999914e+02,5.417009189999999474e-01,2.273659330000000075e+06
6.546130150000000370e-05,4.707403959999999963e+06,1.356967350000000000e+07
6.716357100000000253e-05,5.375587759999999776e+06,1.257742000000000000e+07
4.225700640000000021e+02,3.944134260000000114e-01,6.476063429999999789e+04
5.794093070000000287e-05,6.694175360000000335e+06,1.673135490000000037e+07
2.089643100000000118e+02,7.976979899999999679e-01,2.088643099999999890e+02
1.447677359999999958e+01,1.151775020000000005e+01,3.700317040000000037e+06
3.657075379999999996e+02,4.575499949999999871e-01,2.654693870000000112e+06
2.617969469999999887e+02,6.377480660000000023e-01,8.337784330000000075e+06
2.886140369999999860e-04,7.287185649999999441e+05,5.809447769999999553e+06
2.316105029999999942e+02,7.253150499999999612e-01,3.965307669999999925e+06
6.251601319999999448e-05,5.255786230000000447e+06,1.441535569999999925e+07
3.657074929999999995e+02,4.575499949999999871e-01,5.063700000000000000e+06
5.977291159999999795e-05,6.005645110000000335e+06,1.558329209999999963e+07
4.409522299999999915e-04,4.553733859999999986e+05,4.382125360000000335e+06
6.910429630000000145e+01,2.413517899999999994e+00,6.900429629999999293e+01
1.153369749999999954e+02,1.462809150000000002e+00,4.607389690000000410e+06
2.023847890000000120e+02,8.235253249999999747e-01,4.703498549999999814e+06
6.338882040000000655e-05,5.072626200000000186e+06,1.413147380000000075e+07
1.071088070000000061e-04,2.587686649999999907e+06,8.632547970000000671e+06
3.382966020000000071e+02,4.927159790000000261e-01,8.306339709999999963e+06
1.610277409999999918e+02,1.035260059999999926e+00,4.995886919999999809e+05
2.601739400000000160e+02,6.409717299999999618e-01,7.261805780000000261e+06
3.437484279999999899e+02,4.849632870000000207e-01,4.417173250000000116e+05
5.826222359999999850e-05,6.558824070000000298e+06,1.650047730000000075e+07
6.266392160000000197e-05,5.346429480000000447e+06,1.429445619999999925e+07
3.442642979999999966e+02,4.842187399999999808e-01,7.644299309999999590e+06
4.220527720000000045e+02,3.949726290000000195e-01,1.141278020000000019e+06
8.069044970000000205e+01,2.067500949999999893e+00,6.567946219999999739e+06
1.143150790000000018e-04,2.013991689999999944e+06,1.030436880000000075e+07
8.879625639999999488e-05,2.904583259999999776e+06,1.112858059999999963e+07
4.407107449999999744e+02,3.781914470000000139e-01,3.184896379999999888e+06
5.248555470000000524e-04,3.791062349999999860e+05,3.651695330000000075e+06
1.971933860000000038e+02,8.459966030000000137e-01,1.472759679999999935e+06
3.221067279999999733e-04,1.345988800000000047e+06,2.409865370000000112e+06
4.440826640000000225e+01,3.788071200000000083e+00,1.863116649999999907e+06
4.840160009999999778e-04,5.865968370000000577e+05,1.710826929999999935e+06
1.199215130000000045e+02,1.391295259999999923e+00,7.092462070000000298e+06
2.692273180000000252e+02,6.190556299999999679e-01,8.044497900000000373e+06
1.871160349999999978e-04,1.493646899999999907e+06,4.752866709999999963e+06
1.520109390000000076e+02,1.116636629999999908e+00,4.354069330000000075e+06
5.696735259999999773e-05,7.178520969999999739e+06,1.753935250000000000e+07
6.952823899999999613e-05,4.207653820000000298e+06,1.273074940000000037e+07
2.523298470000000009e+02,6.726175239999999667e-01,4.187916709999999963e+06
4.560693929999999909e+02,3.660921489999999778e-01,8.113501809999999590e+06
1.383674959999999952e-04,1.591344709999999963e+06,9.629684990000000224e+06
3.997122210000000225e-04,5.527228179999999702e+05,3.073253919999999925e+06
7.421659630000000077e-05,3.764636270000000019e+06,1.217698130000000075e+07
6.912155209999999933e-05,5.064936990000000224e+06,1.224362819999999925e+07
6.877880939999999721e-05,4.657725730000000447e+06,1.238867309999999963e+07
6.362752199999999365e-05,5.062670469999999739e+06,1.402943159999999963e+07
1.964859610000000032e+02,8.490921479999999910e-01,2.024101080000000075e+06
8.364241539999999809e-05,3.520995740000000224e+06,1.045082619999999925e+07
7.015447220000000056e-05,4.884681339999999851e+06,1.184039150000000000e+07
6.984594679999999345e-05,4.857754089999999851e+06,1.193386919999999925e+07
8.834774869999999680e+01,1.886767359999999893e+00,6.569787469999999739e+06
2.794652960000000184e-04,1.515417600000000093e+06,2.670578229999999981e+06
3.995380230000000097e+02,4.177529589999999793e-01,3.227502319999999832e+06
1.640229809999999873e+02,1.018203530000000079e+00,1.051812330000000075e+06
2.322713559999999998e-04,1.201559510000000009e+06,3.758330890000000130e+06
1.146643420000000049e+02,1.458051039999999965e+00,5.181412750000000000e+06
7.544073249999999641e-05,3.763837629999999888e+06,1.180560690000000037e+07
2.127597169999999949e+02,7.858931049999999807e-01,7.158828980000000447e+06
8.980448590000000308e+01,1.855938929999999987e+00,8.321876959999999963e+06
1.949429710000000000e+02,8.549770009999999587e-01,1.948429710000000057e+02
1.935591450000000114e-04,1.770461300000000047e+06,4.340093230000000447e+06
5.182328919999999945e-04,3.567280619999999763e+05,5.537991839999999851e+06
2.465504349999999931e+02,6.764343870000000258e-01,6.914233050000000512e+05
3.246599439999999959e+02,5.155664250000000504e-01,8.284147620000000112e+06
1.628224920000000111e+02,1.028181070000000030e+00,7.986652559999999590e+06
1.794503060000000119e+02,9.304828609999999944e-01,1.793503059999999891e+02
9.877283829999999605e-05,2.708411879999999888e+06,9.667352949999999255e+06
6.997989350000000286e+01,2.392274770000000217e+00,3.760319620000000112e+06
1.429454029999999989e+02,1.173702110000000021e+00,6.939701299999999814e+06
5.597822300000000176e-05,7.796662780000000261e+06,1.858145150000000000e+07
8.046419960000000143e-05,3.589774470000000205e+06,1.096045169999999925e+07
8.559898039999999653e-05,5.251662160000000149e+06,9.311618609999999404e+06
3.626797179999999798e+02,4.600442229999999744e-01,3.878312430000000168e+06
1.265491530000000040e+02,1.321083360000000040e+00,5.629245139999999665e+06
1.032778979999999933e+02,1.620295920000000001e+00,1.031778979999999990e+02
7.918268299999999676e-05,3.530105069999999832e+06,1.146001130000000075e+07
1.231862749999999948e-04,2.481133040000000037e+06,6.814043700000000186e+06
1.468620749999999893e-04,2.079367610000000102e+06,5.874334099999999627e+06
3.568917969999999820e-04,5.587844340000000084e+05,8.931196830000000075e+06
2.101081919999999933e-04,1.651085750000000000e+06,4.074567629999999888e+06
5.921866100000000273e-05,6.181703370000000112e+06,1.589074430000000075e+07
2.756208589999999958e+02,6.047135449999999635e-01,7.507469080000000075e+06
2.163729730000000205e-03,8.047875070000000414e+04,4.946717429999999702e+06
1.574946880000000090e-04,1.394535949999999953e+06,8.230008519999999553e+06
6.001888620000000053e-05,5.995125179999999702e+06,1.547860619999999925e+07
4.961290010000000166e+02,3.359341559999999838e-01,8.333236450000000186e+06
2.564243759999999952e+02,6.503769499999999537e-01,8.159207290000000037e+06
3.840496599999999872e-04,4.857599459999999963e+05,7.322888650000000373e+06
1.163945920000000034e-04,2.147746169999999925e+06,8.762551810000000522e+06
6.326762830000000196e-05,5.928965919999999925e+06,1.393418530000000075e+07
5.935998880000000090e-05,6.131586769999999553e+06,1.580974240000000037e+07
3.814726600000000190e+02,4.441998520000000061e-01,3.813726599999999962e+02
1.252527330000000115e-04,1.846258040000000037e+06,9.264783570000000298e+06
9.544689540000000200e-05,2.822672459999999963e+06,9.821194839999999851e+06
1.034419730000000028e-04,3.784582919999999925e+06,7.540102969999999739e+06
1.297791290000000050e-04,2.529887169999999925e+06,6.239865099999999627e+06
7.801200369999999385e-05,4.184277910000000149e+06,1.050557990000000037e+07
8.742974709999999422e-05,3.046523830000000075e+06,1.092530100000000000e+07
1.333341370000000025e-04,2.258594350000000093e+06,6.519326309999999590e+06
2.790426380000000147e-04,1.003777599999999977e+06,3.160352109999999870e+06
1.025868879999999991e-04,3.234055330000000075e+06,8.050000620000000112e+06
1.372068399999999916e-04,2.871385169999999925e+06,5.737069059999999590e+06
4.328193370000000186e+02,3.867570510000000183e-01,4.327193369999999959e+02
9.054343160000000569e-05,3.228462669999999925e+06,9.594741789999999106e+06
2.667045019999999909e+02,6.272697579999999551e-01,8.342231650000000373e+05
3.774514469999999733e+02,4.435354020000000230e-01,1.634802419999999925e+06
4.133143029999999953e+02,4.032604909999999987e-01,2.959147609999999986e+05
7.947172860000000644e-05,3.482814919999999925e+06,1.154634719999999925e+07
4.495527900000000159e+02,3.712597879999999795e-01,4.494527899999999931e+02
1.754183030000000088e+02,9.503291740000000543e-01,1.753183029999999860e+02
1.868353189999999951e-04,1.905596409999999916e+06,4.176639839999999851e+06
7.060468949999999973e-04,5.162796770000000251e+05,1.012129500000000000e+06
1.225277580000000057e+02,1.360432139999999901e+00,1.210184600000000093e+06
6.258566659999999606e-05,5.524344299999999814e+06,1.426519219999999925e+07
7.112050810000000473e-05,4.337065679999999702e+06,1.200179340000000037e+07
3.411952269999999885e+02,4.885237680000000249e-01,3.233158360000000175e+04
5.898695269999999947e-05,6.265671089999999851e+06,1.602861350000000000e+07
6.274252230000000618e-05,5.682918030000000261e+06,1.415461119999999925e+07
2.056893059999999991e-04,2.138117399999999907e+06,3.730956270000000019e+06
4.015717270000000099e+02,4.176231539999999964e-01,8.093067540000000037e+06
2.222995070000000055e+02,7.527450839999999532e-01,8.294162360000000335e+06
9.229948690000000576e-05,2.760003209999999963e+06,1.088438559999999963e+07
2.774806110000000103e+02,6.006640269999999893e-01,2.165731680000000051e+05
5.999438249999999818e-04,3.415504270000000251e+05,3.207234310000000056e+06
6.840552460000000291e-05,5.000863070000000298e+06,1.229059640000000037e+07
1.145267240000000014e-04,2.294609169999999925e+06,8.501698330000000075e+06
1.139660749999999980e-04,4.091950709999999963e+06,7.047963230000000447e+06
1.245697919999999993e-04,3.543414560000000056e+06,6.458996059999999590e+06
1.396688090000000102e+02,1.193735949999999990e+00,5.239157349999999627e+06
1.780827320000000094e-04,1.564258739999999991e+06,5.091755129999999888e+06
1.230344930000000102e-04,3.708914339999999851e+06,6.614866349999999627e+06
7.347387930000000549e-05,3.821665910000000149e+06,1.225614230000000075e+07
1.960034430000000055e-04,1.797128000000000000e+06,4.041252140000000130e+06
1.515632940000000031e-04,2.446385049999999814e+06,5.178265379999999888e+06
7.243870530000000340e-05,4.007228270000000019e+06,1.220279230000000075e+07
2.936431840000000193e+02,5.676619520000000252e-01,2.935431839999999966e+02
3.391524679999999989e+02,4.914751800000000115e-01,2.724046009999999776e+06
2.674289590000000203e+02,6.246781289999999709e-01,1.073037429999999935e+06
1.027998529999999962e-04,2.795487700000000186e+06,8.720592789999999106e+06
2.531329430000000116e+02,6.585078899999999846e-01,3.454434149999999907e+06
1.366754510000000096e+02,1.221199380000000057e+00,5.500463630000000121e+05
6.106501360000000423e-05,5.619412669999999925e+06,1.496876009999999963e+07
3.562285100000000284e+02,4.693644109999999814e-01,1.073482159999999916e+06
4.925411009999999834e+01,3.411435809999999957e+00,4.913902719999999739e+06
6.414046639999999898e-04,3.819992110000000102e+05,1.482026239999999991e+06
8.416658210000000392e-05,3.769766509999999776e+06,1.006723800000000000e+07
1.926517409999999870e+02,8.651192909999999570e-01,3.151422509999999776e+06
2.534415210000000068e-04,7.586723680000000168e+05,8.787519500000000000e+06
8.364801820000000189e-05,3.153336220000000205e+06,1.145559850000000000e+07
1.940337940000000025e-04,1.878689080000000075e+06,3.963606529999999795e+06
4.999979619999999727e+02,3.333368589999999854e-01,1.854427969999999914e+05
1.850580280000000126e-04,1.094395889999999898e+06,9.315235140000000596e+06
6.790145540000000371e-05,4.373543080000000075e+06,1.304855069999999925e+07
4.489592660000000137e+02,3.719612230000000075e-01,7.911096330000000307e+05
1.445522499999999866e+02,1.155670610000000043e+00,6.270155610000000335e+06
9.474258839999999675e-05,2.618345930000000168e+06,1.092047259999999963e+07
8.857722200000000612e+01,1.881598649999999928e+00,4.278122290000000037e+06
2.007423540000000060e+02,8.307898230000000384e-01,2.924207459999999963e+06
4.551406929999999988e+02,3.672471130000000139e-01,3.414587350000000093e+06
1.379860510000000028e-04,1.576088850000000093e+06,9.855868570000000298e+06
1.417117550000000043e-03,1.203558139999999985e+05,8.290633959999999963e+06
1.645527570000000035e-04,1.273121199999999953e+06,9.109228769999999553e+06
1.480185249999999941e-04,1.995070629999999888e+06,5.944378629999999888e+06
1.958886449999999968e+02,8.545229429999999793e-01,4.615163040000000037e+06
6.547421700000000393e-05,4.897172370000000112e+06,1.337364909999999963e+07
1.728352479999999928e-04,1.390774379999999888e+06,6.222180129999999888e+06
2.116056030000000021e+02,7.934359579999999967e-01,2.115056030000000078e+02
3.146840860000000065e-04,5.973466840000000084e+05,7.923131509999999776e+06
6.532830989999999834e-04,2.876803719999999739e+05,3.696857430000000168e+06
8.146840100000000007e+01,2.048877769999999821e+00,5.500056230000000214e+05
6.854478780000000139e-04,2.955500509999999776e+05,2.350385950000000186e+06
6.855982919999999625e-05,4.407746410000000149e+06,1.282474490000000037e+07
1.008321250000000015e-04,2.446371479999999981e+06,1.039653430000000075e+07
7.198761400000000001e-05,4.119644430000000168e+06,1.208278640000000037e+07
3.829791180000000281e+02,4.362305169999999843e-01,5.312856509999999776e+06
4.117432010000000148e-04,9.530986600000000326e+05,1.867687489999999991e+06
6.679229939999999782e-05,5.656131719999999739e+06,1.269190430000000075e+07
1.671943639999999944e-04,1.234622850000000093e+06,9.503552220000000671e+06
2.161776200000000033e-04,1.372915790000000037e+06,4.272437620000000112e+06
4.497708600000000274e+02,3.706350010000000195e-01,4.928612110000000335e+06
4.860508379999999988e+02,3.428996859999999813e-01,6.739922950000000186e+06
2.561031300000000215e+02,6.508005639999999703e-01,3.912290399999999907e+06
1.876204930000000104e+02,8.922395600000000426e-01,2.505994069999999832e+06
8.377414280000000701e+01,1.994267929999999911e+00,4.452140299999999814e+06
5.965959740000000266e+01,2.799872240000000012e+00,7.808815389999999665e+06
5.608301899999999681e-05,7.718414759999999776e+06,1.845332939999999851e+07
6.851712750000000021e-05,4.634804650000000373e+06,1.249579480000000075e+07
3.651042860000000019e+02,4.577805560000000051e-01,3.650042859999999791e+02
6.639346439999999506e-04,6.631349760000000242e+05,1.365350969999999972e+06
1.418088300000000004e+02,1.179105429999999899e+00,1.417088300000000061e+02
6.677833600000000248e-05,4.741179929999999702e+06,1.310701030000000075e+07
9.008792030000000481e-05,2.846604819999999832e+06,1.106948300000000000e+07
2.998495189999999866e+02,5.577185650000000550e-01,2.890565770000000019e+06
2.166342150000000117e+02,7.717099779999999631e-01,6.729816019999999553e+06
3.890938750000000255e+02,4.287677160000000209e-01,6.288660000000000000e+06
3.066121469999999931e+02,5.435893059999999943e-01,3.912332569999999832e+06
3.040102870000000053e+02,5.507296630000000359e-01,2.248329430000000168e+06
1.391308929999999925e-03,1.307571129999999976e+05,2.380046330000000075e+06
2.168671040000000002e-04,9.007771049999999814e+05,9.136293689999999478e+06
1.979883179999999925e+02,8.443871099999999963e-01,7.786590190000000410e+06
4.150311520000000201e+02,4.054835869999999787e-01,4.692205470000000059e+04
9.038880139999999337e-05,3.224711220000000205e+06,9.913917539999999106e+06
1.409320019999999905e-04,1.530236510000000009e+06,9.745888990000000224e+06
7.629408009999999539e-05,3.906422689999999944e+06,1.172388350000000000e+07
1.459645690000000036e-04,2.599877180000000168e+06,5.429522440000000410e+06
4.424674259999999890e+02,3.770243220000000228e-01,4.423674260000000231e+02
3.235328559999999811e+02,5.158588360000000428e-01,3.629598770000000019e+06
2.707478449999999839e+02,6.176192729999999687e-01,8.342235200000000186e+06
2.945067859999999769e+02,5.667009859999999621e-01,3.662819410000000149e+06
3.265553590000000099e+02,5.108936800000000167e-01,3.264553589999999872e+02
4.908759670000000028e+02,3.395312260000000193e-01,4.907759669999999801e+02
1.155907490000000024e+02,1.516402140000000065e+00,3.507540609999999870e+05
1.472589089999999885e+02,1.132176169999999926e+00,3.547402069999999832e+06
6.722976039999999489e-05,5.520851030000000261e+06,1.255227069999999925e+07
3.199920870000000264e+02,5.212577069999999591e-01,8.000512839999999851e+06
2.545977330000000052e+02,6.557690120000000400e-01,7.178144799999999814e+06
1.601031960000000114e-04,2.842653870000000112e+06,4.862262620000000112e+06
4.218640419999999835e+01,3.954213709999999882e+00,7.593915860000000335e+06
5.591288780000000194e-05,7.836066599999999627e+06,1.865440950000000000e+07
1.519042629999999938e-04,1.519503610000000102e+06,7.631033849999999627e+06
2.339667640000000119e+02,7.124857839999999554e-01,2.338667639999999892e+02
7.575066570000000524e-05,5.694662519999999553e+06,1.074333680000000075e+07
1.434901400000000065e-04,1.914084080000000075e+06,7.795673730000000447e+06
2.794807319999999891e+02,6.044317169999999795e-01,2.793807320000000232e+02
5.022086559999999538e-04,3.653599859999999753e+05,6.979480910000000149e+06
1.048677659999999994e-04,2.605963049999999814e+06,8.880269539999999106e+06
8.421576210000000198e-05,4.618604480000000447e+06,9.322360630000000820e+06
2.027697329999999945e-04,1.169153979999999981e+06,5.653664219999999739e+06
8.080902150000000047e-05,3.380838810000000056e+06,1.158072550000000000e+07
6.497168100000000140e-05,5.640881910000000149e+06,1.328517430000000075e+07
8.695703410000000133e+01,1.916657260000000029e+00,3.806976879999999888e+06
1.692166240000000010e-04,2.537607339999999851e+06,4.703862400000000373e+06
9.102007039999999449e+01,1.839915799999999990e+00,3.133884589999999851e+06
4.102208550000000287e+01,4.075038919999999898e+00,6.454591319999999832e+05
7.414032610000000035e-04,2.570154349999999977e+05,3.249164500000000000e+06
6.879799380000000135e-05,4.348273820000000298e+06,1.276040930000000075e+07
3.190183930000000160e-04,1.401224949999999953e+06,2.466768470000000205e+06
3.630284330000000068e+02,4.591790860000000141e-01,3.688088790000000037e+06
8.246863529999999564e-05,3.234032470000000205e+06,1.148207950000000000e+07
3.304946320000000242e+02,5.064714959999999655e-01,3.303946320000000014e+02
1.430053710000000122e-04,2.499086259999999776e+06,5.786755129999999888e+06
1.517558329999999955e+02,1.124823590000000095e+00,1.238940320000000065e+06
3.806150049999999965e+02,4.379246339999999793e-01,8.269255780000000261e+06
3.385627590000000282e+02,4.963720050000000050e-01,3.384627590000000055e+02
2.681462360000000096e-04,1.322598739999999991e+06,2.998301129999999888e+06
1.306862970000000079e-04,2.272518410000000149e+06,7.270524669999999925e+06
1.047918109999999956e+02,1.591080480000000019e+00,1.154349989999999991e+06
1.269285509999999988e+02,1.313950490000000082e+00,2.231062080000000075e+06
4.288591539999999895e+02,3.886614769999999774e-01,4.430742610000000335e+06
1.080385459999999966e+02,1.542866840000000073e+00,1.775810330000000075e+06
6.739446379999999692e+01,2.477811169999999841e+00,7.364139250000000466e+05
2.910570319999999924e+02,5.727821140000000089e-01,7.108164879999999539e+04
7.003531420000000504e-05,4.744870349999999627e+06,1.194347540000000037e+07
5.704208889999999886e-05,7.137696570000000298e+06,1.747082110000000149e+07
1.834930600000000140e+02,9.156016799999999733e-01,1.833930599999999913e+02
4.577767579999999725e+02,3.642210830000000010e-01,1.107359229999999981e+06
2.249041049999999871e+02,7.426020930000000186e-01,2.248041049999999927e+02
6.566525279999999780e-05,5.333140400000000373e+06,1.307827969999999925e+07
4.323006229999999732e+02,3.855391369999999762e-01,4.534348059999999590e+06
6.588854490000000264e-05,5.461693959999999963e+06,1.298193269999999925e+07
3.650087290000000166e+02,4.570536060000000012e-01,8.335989959999999963e+06
5.785763159999999551e-04,3.093723269999999902e+05,7.317241089999999851e+06
1.916392400000000009e+02,8.709546620000000461e-01,6.147455240000000224e+06
1.584965140000000011e-04,1.883154699999999953e+06,5.324376740000000224e+06
5.948468160000000088e-05,6.088356709999999963e+06,1.574083790000000037e+07
6.193462129999999374e-05,5.406167889999999665e+06,1.464270580000000075e+07
7.146153029999999695e-05,4.557678179999999702e+06,1.167818580000000075e+07
4.702481910000000198e+02,3.545615859999999842e-01,1.107371699999999953e+06
7.780945019999999535e-04,2.252114379999999946e+05,7.267813589999999851e+06
