6.525101399999999558e+03,6.944083560000000261e+02,5.233169330000000397e-01
5.149863680000000386e+03,6.943013140000000476e+02,2.167492660000000182e+00
2.477088119999999890e+03,1.297424539999999979e+03,1.066922319999999980e+00
2.420912069999999858e+03,1.296979059999999890e+03,1.271863439999999956e+00
2.502900549999999839e+03,9.542302670000000262e+02,1.311949880000000013e+00
2.534234719999999925e+03,8.694898849999999584e+02,1.430138219999999905e+00
2.555398659999999836e+03,8.226151039999999739e+02,1.531472429999999996e+00
2.483130290000000059e+03,1.007985320000000002e+03,1.395049930000000105e+00
5.942030249999999796e+03,6.946430820000000494e+02,9.653851959999999732e-02
6.100792190000000119e+03,6.945985899999999447e+02,1.653376789999999874e-01
6.443288789999999608e+03,6.944461499999999887e+02,4.451062780000000219e-01
6.663334499999999935e+03,6.944312599999999520e+02,4.278912469999999746e-01
6.336016359999999622e+03,6.945355369999999766e+02,2.604983770000000032e-01
5.873045299999999770e+03,6.946716709999999466e+02,5.187440759999999845e-02
6.427624820000000000e+03,6.944887350000000197e+02,3.353063629999999962e-01
6.639496110000000044e+03,6.944301920000000337e+02,4.293294349999999815e-01
5.838450179999999818e+03,6.946765669999999773e+02,4.929621129999999657e-02
5.932761260000000220e+03,6.946448689999999715e+02,9.485535750000000099e-02
6.216308670000000347e+03,6.945454499999999598e+02,2.526077079999999864e-01
6.536895190000000184e+03,6.944484969999999748e+02,4.094601950000000268e-01
6.082115840000000389e+03,6.945971749999999929e+02,1.668612899999999954e-01
6.261728060000000369e+03,6.945344979999999850e+02,2.682986969999999749e-01
5.341292510000000220e+03,6.942383190000000468e+02,2.293633779999999955e+00
2.489423960000000079e+03,1.286072840000000042e+03,1.028113480000000024e+00
6.380367540000000190e+03,6.945008380000000443e+02,3.200446080000000082e-01
6.240290909999999712e+03,6.943786129999999730e+02,6.842232849999999589e-01
6.002923259999999573e+03,6.946229690000000119e+02,1.280347920000000084e-01
6.119402140000000145e+03,6.945756730000000516e+02,2.085612560000000004e-01
6.398895510000000286e+03,6.944941979999999830e+02,3.295377689999999804e-01
6.606703330000000278e+03,6.944358680000000277e+02,4.232194530000000232e-01
2.483361489999999776e+03,1.294416269999999940e+03,1.049921609999999950e+00
2.409663160000000062e+03,1.306179390000000012e+03,7.574443930000000158e+00
2.490104200000000219e+03,9.865612459999999828e+02,1.395049860000000086e+00
6.291296580000000176e+03,6.945321719999999459e+02,2.660055680000000256e-01
6.703237500000000182e+03,6.944308109999999488e+02,4.284409770000000006e-01
2.429824300000000221e+03,1.288487589999999955e+03,1.244235390000000052e+00
2.516627520000000004e+03,9.127269740000000411e+02,1.395049860000000086e+00
2.493619749999999840e+03,9.761005629999999655e+02,1.395049860000000086e+00
2.477156579999999849e+03,1.027084530000000086e+03,1.395049860000000086e+00
6.416915839999999662e+03,6.944909900000000107e+02,3.346291229999999728e-01
6.507665210000000116e+03,6.944424259999999549e+02,4.419273590000000196e-01
2.484770829999999933e+03,1.275820950000000039e+03,1.057029369999999968e+00
5.887206559999999627e+03,6.946599750000000313e+02,7.467096719999999355e-02
6.148171320000000378e+03,6.945700349999999617e+02,2.124242249999999943e-01
6.813421059999999670e+03,6.943579879999999775e+02,5.837082059999999517e-01
6.591510729999999967e+03,6.944403919999999744e+02,4.156221449999999984e-01
2.916979719999999816e+03,8.157978060000000369e+02,0.000000000000000000e+00
2.487362140000000181e+03,1.299970180000000028e+03,1.027059390000000016e+00
2.429333110000000033e+03,1.296730990000000020e+03,1.238389839999999964e+00
2.511788550000000214e+03,9.253679270000000088e+02,1.395049959999999922e+00
6.074890250000000378e+03,6.945969039999999950e+02,1.676854939999999905e-01
5.331250850000000355e+03,6.942414539999999761e+02,2.289417849999999977e+00
2.427220260000000053e+03,1.291693250000000035e+03,1.249355870000000035e+00
6.058590940000000046e+03,6.945993140000000494e+02,1.684876379999999951e-01
2.494720710000000054e+03,1.234498520000000099e+03,1.050427599999999906e+00
2.401531820000000153e+03,1.350285499999999956e+03,5.168054730000000063e+01
2.495386089999999967e+03,9.709274090000000115e+02,1.395049860000000086e+00
2.404606969999999819e+03,1.333262249999999995e+03,3.465729499999999774e+01
2.387256210000000010e+03,1.435309009999999944e+03,1.367040599999999984e+02
2.459471660000000156e+03,1.088085669999999936e+03,1.395049860000000086e+00
2.393213810000000194e+03,1.398568449999999984e+03,9.996350449999999910e+01
2.455730439999999817e+03,1.101923180000000002e+03,1.395049860000000086e+00
2.454381120000000010e+03,1.106999980000000050e+03,1.395049860000000086e+00
2.464772289999999884e+03,1.069060629999999946e+03,1.395049860000000086e+00
2.458518570000000182e+03,1.091577960000000076e+03,1.395049860000000086e+00
2.362290250000000015e+03,1.612630130000000008e+03,3.140251769999999851e+02
2.464120469999999841e+03,1.071364469999999983e+03,1.395049860000000086e+00
2.467744810000000143e+03,1.058677879999999959e+03,1.395049860000000086e+00
2.461381919999999809e+03,1.081152409999999918e+03,1.395049860000000086e+00
2.469548539999999775e+03,1.052474580000000060e+03,1.395049860000000086e+00
2.488944260000000213e+03,9.900616999999999734e+02,1.395049860000000086e+00
2.470122870000000148e+03,1.050514499999999998e+03,1.395049860000000086e+00
2.377213909999999942e+03,1.501770420000000058e+03,2.031654739999999890e+02
2.399731049999999868e+03,1.360455709999999954e+03,6.185075789999999785e+01
2.419895570000000134e+03,1.254579860000000053e+03,1.395049860000000086e+00
2.462582039999999779e+03,1.076841259999999920e+03,1.395049860000000086e+00
2.468388579999999820e+03,1.056455549999999903e+03,1.395049860000000086e+00
2.491382599999999911e+03,9.827316419999999653e+02,1.395049860000000086e+00
2.467138860000000022e+03,1.060778139999999894e+03,1.395049849999999925e+00
2.456267269999999826e+03,1.099916210000000092e+03,1.395049860000000086e+00
2.452479929999999968e+03,1.114232420000000047e+03,1.395049860000000086e+00
2.457584240000000136e+03,1.095023220000000038e+03,1.395049860000000086e+00
2.435417140000000018e+03,1.183597970000000032e+03,1.395049860000000086e+00
2.479995480000000043e+03,1.017919110000000046e+03,1.395049860000000086e+00
2.405043610000000172e+03,1.330879979999999932e+03,3.227502510000000058e+01
2.409185069999999996e+03,1.308693559999999934e+03,1.008860489999999999e+01
2.442412609999999859e+03,1.154374450000000024e+03,1.392249140000000107e+00
2.435004530000000159e+03,1.186259250000000065e+03,1.395049839999999985e+00
2.362529039999999895e+03,1.610728810000000067e+03,3.121238640000000260e+02
2.384703779999999824e+03,1.451642100000000028e+03,1.530371460000000070e+02
2.437686670000000049e+03,1.174198229999999967e+03,1.391254489999999899e+00
2.450602390000000014e+03,1.121467519999999922e+03,1.395049860000000086e+00
2.368082899999999881e+03,1.567726730000000089e+03,2.691217780000000062e+02
2.355741109999999935e+03,1.666570040000000063e+03,3.679650950000000194e+02
2.358000280000000203e+03,1.647563679999999977e+03,3.489587280000000078e+02
2.428532450000000154e+03,1.214073720000000094e+03,1.395049860000000086e+00
2.365096590000000106e+03,1.590561899999999923e+03,2.919569500000000062e+02
2.401381949999999961e+03,1.351126170000000002e+03,5.252122020000000191e+01
2.536801359999999931e+03,8.635245469999999841e+02,1.442624970000000006e+00
2.361288270000000011e+03,1.620657220000000052e+03,3.220522680000000264e+02
2.380856999999999971e+03,1.476966229999999996e+03,1.783612829999999860e+02
2.460792730000000120e+03,1.083281480000000101e+03,1.395049860000000086e+00
2.417050069999999778e+03,1.268518530000000055e+03,1.395049860000000086e+00
2.366758679999999913e+03,1.577771750000000111e+03,2.791667959999999766e+02
2.356626699999999801e+03,1.659067999999999984e+03,3.604630460000000198e+02
2.380595080000000053e+03,1.478722369999999955e+03,1.801174149999999941e+02
2.364493480000000091e+03,1.595253899999999931e+03,2.966489470000000210e+02
2.408329619999999977e+03,1.313215799999999945e+03,1.461084800000000072e+01
2.423278560000000198e+03,1.238398670000000038e+03,1.395049860000000086e+00
2.393478669999999966e+03,1.396978329999999914e+03,9.837337899999999991e+01
2.358723480000000109e+03,1.641569840000000113e+03,3.429648930000000178e+02
2.510152819999999792e+03,9.297197139999999536e+02,1.395049860000000086e+00
2.378671220000000176e+03,1.491749810000000025e+03,1.931448619999999892e+02
2.502011700000000019e+03,9.519984030000000530e+02,1.395049860000000086e+00
2.352527880000000096e+03,1.694364119999999957e+03,3.957591689999999858e+02
2.445041839999999866e+03,1.143452669999999898e+03,1.395049860000000086e+00
2.424813799999999901e+03,1.231191260000000057e+03,1.395049860000000086e+00
2.441820630000000165e+03,1.156584260000000086e+03,1.395049860000000086e+00
2.475697940000000017e+03,1.031857739999999922e+03,1.395049860000000086e+00
2.373717860000000201e+03,1.526362769999999955e+03,2.277578230000000019e+02
2.381560849999999846e+03,1.472267319999999927e+03,1.736623710000000074e+02
2.404891830000000027e+03,1.331706850000000031e+03,3.310190140000000270e+01
2.394409920000000056e+03,1.391415770000000066e+03,9.281082290000000512e+01
2.430175889999999981e+03,1.206658290000000079e+03,1.395049860000000086e+00
2.378541189999999915e+03,1.492638519999999971e+03,1.940335739999999873e+02
2.416656440000000202e+03,1.270470970000000079e+03,1.395049860000000086e+00
2.365578979999999774e+03,1.586828629999999976e+03,2.882236839999999916e+02
2.446735909999999876e+03,1.136664639999999963e+03,1.395049860000000086e+00
2.386395089999999982e+03,1.440778440000000046e+03,1.421734899999999868e+02
2.403196190000000115e+03,1.341018769999999904e+03,4.241382480000000044e+01
2.438305040000000190e+03,1.171261739999999918e+03,1.395049860000000086e+00
2.413221129999999903e+03,1.287766710000000103e+03,1.395049860000000086e+00
2.394228039999999964e+03,1.392498720000000048e+03,9.389377310000000421e+01
2.375423569999999927e+03,1.514265280000000075e+03,2.156603320000000110e+02
2.372115539999999783e+03,1.537904389999999921e+03,2.392994429999999966e+02
2.354596889999999803e+03,1.676363170000000082e+03,3.777582189999999969e+02
2.363518509999999878e+03,1.602897220000000061e+03,3.042922730000000229e+02
2.385153870000000097e+03,1.448735239999999976e+03,1.501302860000000123e+02
2.471888170000000173e+03,1.044534990000000107e+03,1.395049860000000086e+00
2.395581929999999829e+03,1.384477219999999988e+03,8.587227470000000551e+01
2.376780060000000049e+03,1.504779500000000098e+03,2.061745500000000106e+02
2.447516419999999925e+03,1.133564049999999952e+03,1.395049860000000086e+00
2.429650039999999990e+03,1.209021220000000085e+03,1.395049860000000086e+00
2.354681790000000092e+03,1.675632659999999987e+03,3.770277140000000031e+02
2.428044589999999971e+03,1.216292470000000094e+03,1.395049860000000086e+00
2.393605869999999868e+03,1.396215920000000096e+03,9.761096600000000478e+01
2.449967720000000099e+03,1.123934369999999944e+03,1.395049860000000086e+00
2.395136730000000171e+03,1.387104790000000094e+03,8.849983640000000662e+01
2.360340589999999793e+03,1.628322580000000016e+03,3.297176269999999931e+02
2.363022480000000087e+03,1.606813779999999952e+03,3.082088259999999877e+02
2.370005209999999806e+03,1.553368330000000014e+03,2.547633820000000071e+02
2.358175580000000082e+03,1.646106790000000046e+03,3.475018350000000282e+02
2.445600519999999960e+03,1.141205240000000003e+03,1.395049860000000086e+00
2.375590619999999944e+03,1.513090760000000046e+03,2.144858130000000074e+02
2.370812489999999798e+03,1.547415979999999990e+03,2.488110269999999957e+02
2.485538030000000163e+03,1.000484950000000026e+03,1.395049860000000086e+00
2.360488010000000031e+03,1.627125389999999925e+03,3.285204400000000078e+02
2.510894809999999779e+03,9.277405790000000252e+02,1.395049860000000086e+00
2.367396009999999933e+03,1.572921309999999949e+03,2.743163599999999747e+02
2.353052830000000085e+03,1.689760729999999967e+03,3.911557839999999828e+02
2.431619029999999839e+03,1.200220319999999901e+03,1.395049860000000086e+00
2.374174469999999928e+03,1.523105659999999943e+03,2.245007050000000106e+02
2.426675240000000031e+03,1.222563300000000027e+03,1.395049860000000086e+00
2.389525569999999789e+03,1.421090369999999893e+03,1.224854169999999982e+02
2.448007110000000011e+03,1.131623360000000048e+03,1.395049860000000086e+00
2.360132869999999912e+03,1.630012330000000020e+03,3.314073789999999917e+02
2.378784239999999954e+03,1.490978159999999889e+03,1.923732090000000028e+02
2.369755270000000110e+03,1.555220430000000079e+03,2.566154760000000010e+02
2.419357109999999921e+03,1.257194140000000061e+03,1.395049860000000086e+00
2.372838000000000193e+03,1.532678339999999935e+03,2.340733950000000050e+02
2.385017809999999827e+03,1.449612769999999955e+03,1.510078200000000095e+02
2.396754750000000058e+03,1.377602270000000090e+03,7.899731789999999876e+01
2.396621500000000196e+03,1.378379979999999932e+03,7.977502880000000118e+01
2.359096100000000206e+03,1.638498419999999896e+03,3.398934689999999819e+02
2.394106560000000172e+03,1.393222980000000007e+03,9.461802539999999340e+01
2.385311389999999847e+03,1.447720659999999953e+03,1.491157120000000020e+02
2.375769319999999880e+03,1.511836309999999912e+03,2.132313560000000052e+02
2.460042390000000069e+03,1.086004959999999983e+03,1.395049860000000086e+00
2.391953730000000178e+03,1.406182949999999892e+03,1.075780000000000030e+02
2.352906710000000203e+03,1.691039559999999938e+03,3.924346110000000181e+02
2.356972099999999955e+03,1.656160159999999905e+03,3.575552129999999806e+02
2.369142100000000028e+03,1.559782760000000053e+03,2.611778049999999780e+02
2.382786200000000008e+03,1.464157339999999976e+03,1.655523870000000102e+02
2.387372029999999995e+03,1.434576510000000098e+03,1.359715579999999875e+02
2.519619380000000092e+03,9.050815139999999701e+02,1.395049860000000086e+00
2.398123889999999847e+03,1.369661710000000085e+03,7.105676149999999325e+01
2.367301370000000134e+03,1.573639730000000100e+03,2.750347790000000145e+02
2.408155830000000151e+03,1.314138339999999971e+03,1.553338729999999934e+01
2.372243599999999788e+03,1.536974240000000009e+03,2.383692849999999908e+02
2.381730320000000120e+03,1.471140380000000050e+03,1.725354279999999960e+02
2.406277919999999995e+03,1.324189589999999953e+03,2.558463820000000055e+01
2.392144369999999981e+03,1.405025689999999940e+03,1.064207399999999950e+02
2.353490539999999783e+03,1.685941270000000031e+03,3.873363209999999981e+02
2.366408170000000155e+03,1.580452019999999948e+03,2.818470659999999839e+02
2.369649440000000141e+03,1.556005959999999959e+03,2.574010049999999978e+02
2.390905659999999898e+03,1.412579220000000078e+03,1.139742750000000058e+02
2.429183430000000044e+03,1.211125630000000001e+03,1.395049860000000086e+00
2.360925490000000082e+03,1.623583149999999932e+03,3.249781990000000178e+02
2.371348790000000008e+03,1.543486550000000079e+03,2.448816040000000100e+02
2.439627660000000105e+03,1.165696680000000015e+03,1.395049860000000086e+00
2.530214809999999943e+03,8.789991370000000188e+02,1.410467719999999980e+00
2.434116079999999783e+03,1.189240369999999984e+03,1.395049860000000086e+00
2.453523520000000190e+03,1.110250849999999900e+03,1.395049860000000086e+00
2.373599310000000060e+03,1.527210739999999987e+03,2.286057920000000081e+02
2.354111820000000080e+03,1.680549330000000054e+03,3.819443779999999720e+02
2.425239219999999932e+03,1.229208740000000034e+03,1.395049860000000086e+00
2.391824570000000222e+03,1.406968110000000024e+03,1.083631579999999985e+02
2.355612250000000131e+03,1.667667290000000094e+03,3.690623429999999985e+02
2.358358870000000024e+03,1.644586260000000038e+03,3.459813050000000203e+02
2.364828820000000178e+03,1.592641699999999901e+03,2.940367550000000278e+02
2.381299550000000181e+03,1.474008289999999988e+03,1.754033379999999909e+02
2.400863739999999780e+03,1.354040940000000091e+03,5.543598910000000046e+01
2.366029779999999846e+03,1.583355610000000070e+03,2.847506619999999771e+02
2.373298699999999826e+03,1.529365050000000110e+03,2.307600999999999942e+02
2.367891219999999976e+03,1.569172849999999926e+03,2.705678950000000214e+02
2.361851230000000214e+03,1.616137510000000020e+03,3.175325550000000021e+02
2.533401269999999840e+03,8.714446209999999837e+02,1.426071400000000100e+00
2.365188659999999800e+03,1.589848040000000083e+03,2.912430939999999850e+02
2.378305170000000089e+03,1.494254300000000057e+03,1.956493470000000059e+02
2.354209969999999885e+03,1.679700749999999971e+03,3.810957960000000071e+02
2.358535350000000108e+03,1.643124829999999974e+03,3.445198800000000006e+02
2.400647260000000188e+03,1.355262339999999995e+03,5.665738540000000256e+01
2.395944849999999860e+03,1.382342560000000049e+03,8.373761109999999519e+01
2.444101779999999962e+03,1.147254269999999906e+03,1.395049860000000086e+00
2.409336429999999837e+03,1.307896459999999934e+03,9.291513489999999820e+00
2.365291929999999866e+03,1.589048070000000052e+03,2.904431240000000116e+02
2.452989979999999832e+03,1.112282899999999927e+03,1.395049860000000086e+00
2.369451259999999820e+03,1.557479160000000093e+03,2.588742060000000151e+02
2.368969660000000204e+03,1.561070600000000013e+03,2.624656499999999824e+02
2.374398029999999835e+03,1.521515930000000026e+03,2.229109829999999874e+02
2.370695520000000215e+03,1.548275599999999940e+03,2.496706499999999949e+02
2.358839669999999842e+03,1.640610879999999952e+03,3.420059299999999780e+02
2.451517379999999775e+03,1.117930020000000013e+03,1.395049809999999946e+00
2.413848700000000008e+03,1.284572290000000066e+03,1.395049860000000086e+00
2.356870859999999993e+03,1.657011449999999968e+03,3.584064970000000017e+02
2.365449630000000070e+03,1.587828029999999899e+03,2.892230769999999893e+02
2.378896940000000086e+03,1.490209530000000086e+03,1.916045790000000011e+02
2.364340439999999944e+03,1.596448910000000069e+03,2.978439599999999814e+02
2.358267260000000078e+03,1.645345849999999928e+03,3.467409010000000080e+02
2.375096540000000005e+03,1.516569950000000063e+03,2.179649990000000059e+02
2.405188279999999850e+03,1.330091969999999947e+03,3.148702120000000093e+01
2.390562800000000152e+03,1.414684250000000020e+03,1.160793000000000035e+02
2.408769769999999880e+03,1.310885080000000016e+03,1.228013059999999967e+01
2.362888050000000021e+03,1.607878510000000006e+03,3.092735640000000217e+02
2.367516090000000077e+03,1.572010729999999967e+03,2.734057770000000005e+02
2.396890100000000075e+03,1.376813210000000026e+03,7.820825750000000198e+01
2.383031399999999849e+03,1.462545100000000048e+03,1.639401540000000068e+02
2.384903420000000096e+03,1.450351329999999962e+03,1.517463769999999954e+02
2.366526400000000194e+03,1.579546949999999924e+03,2.809420010000000048e+02
2.357474630000000161e+03,1.651947449999999890e+03,3.533425030000000220e+02
2.371792960000000221e+03,1.540247110000000021e+03,2.416421599999999899e+02
2.442863049999999930e+03,1.152302110000000084e+03,1.395049860000000086e+00
2.388791630000000168e+03,1.425658190000000104e+03,1.270532369999999958e+02
2.425665809999999965e+03,1.227227180000000089e+03,1.395049860000000086e+00
2.431174880000000030e+03,1.202194439999999986e+03,1.395049860000000086e+00
2.359189190000000053e+03,1.637732919999999922e+03,3.391279719999999998e+02
2.384102679999999964e+03,1.455542380000000094e+03,1.569374280000000113e+02
2.414578419999999824e+03,1.280877629999999954e+03,1.395049860000000086e+00
2.426227949999999964e+03,1.224625569999999925e+03,1.395049860000000086e+00
2.390782589999999800e+03,1.413334110000000010e+03,1.147291550000000058e+02
2.368841710000000148e+03,1.562027569999999969e+03,2.634226249999999823e+02
2.370914339999999811e+03,1.546668159999999943e+03,2.480632070000000056e+02
2.357151130000000194e+03,1.654656940000000077e+03,3.560519929999999817e+02
2.385534200000000055e+03,1.446287929999999960e+03,1.476829779999999914e+02
2.387514340000000175e+03,1.433677490000000034e+03,1.350725370000000112e+02
2.381031419999999798e+03,1.475799029999999902e+03,1.771940749999999980e+02
2.367712579999999889e+03,1.570523040000000037e+03,2.719180939999999964e+02
2.439006910000000062e+03,1.168301979999999958e+03,1.395049860000000086e+00
2.374686959999999999e+03,1.519466190000000097e+03,2.208612379999999860e+02
2.382428809999999885e+03,1.466513560000000098e+03,1.679086090000000127e+02
2.370575710000000072e+03,1.549157140000000027e+03,2.505521850000000086e+02
2.372620150000000194e+03,1.534249990000000025e+03,2.356450360000000046e+02
2.371130900000000111e+03,1.545080629999999928e+03,2.464756779999999878e+02
2.387124040000000150e+03,1.436145809999999983e+03,1.375408649999999966e+02
2.354879590000000007e+03,1.673933019999999942e+03,3.753280730000000176e+02
2.392941690000000108e+03,1.400205870000000004e+03,1.016009250000000037e+02
2.379024600000000191e+03,1.489339819999999918e+03,1.907348670000000084e+02
2.427148499999999785e+03,1.220388809999999921e+03,1.395049860000000086e+00
2.386077650000000176e+03,1.442805139999999938e+03,1.442001930000000129e+02
2.414996239999999943e+03,1.278771670000000086e+03,1.395049860000000086e+00
2.353963139999999839e+03,1.681836620000000039e+03,3.832316680000000133e+02
2.440454720000000179e+03,1.162243330000000014e+03,1.395049860000000086e+00
2.461949489999999969e+03,1.079109269999999924e+03,1.395049860000000086e+00
2.384238820000000032e+03,1.454657200000000103e+03,1.560522489999999891e+02
2.398310800000000199e+03,1.368584689999999910e+03,6.997974440000000129e+01
2.392468310000000201e+03,1.403063499999999976e+03,1.044585469999999958e+02
2.383172660000000178e+03,1.461617919999999913e+03,1.630129699999999957e+02
2.357334319999999934e+03,1.653121550000000070e+03,3.545165969999999902e+02
2.400403029999999944e+03,1.356642830000000004e+03,5.803787650000000298e+01
2.375302040000000034e+03,1.515120930000000044e+03,2.165159769999999924e+02
5.357742239999999583e+03,6.942335870000000568e+02,2.293099810000000183e+00
2.364173519999999826e+03,1.598724189999999908e+03,3.001168959999999970e+02
2.703215779999999995e+03,1.012087310000000002e+03,5.875222049999999641e-01
5.167401170000000093e+03,6.946337790000000041e+02,9.193827869999999791e-01
5.465270840000000135e+03,6.946388459999999441e+02,4.498646399999999823e-01
4.744206839999999829e+03,6.952581440000000157e+02,9.418565049999999550e-02
2.569563580000000002e+03,1.033102820000000065e+03,1.060846549999999944e+00
3.585441470000000209e+03,6.953132000000000517e+02,1.895744270000000009e+00
4.495555390000000443e+03,6.946029019999999718e+02,1.795190840000000065e+00
6.568932950000000346e+03,6.942509469999999965e+02,1.150427950000000088e+00
3.044294199999999819e+03,6.971887719999999717e+02,5.804685099999999931e-01
5.771666629999999714e+03,6.947080959999999550e+02,0.000000000000000000e+00
6.845634030000000166e+03,6.942464260000000422e+02,9.119092640000000527e-01
4.200776230000000396e+03,6.948427550000000110e+02,1.621423880000000040e+00
4.825834700000000339e+03,6.944353019999999788e+02,2.276326790000000155e+00
6.511060230000000047e+03,6.942454089999999951e+02,1.152029229999999904e+00
6.782827119999999923e+03,6.943812580000000025e+02,5.233187150000000454e-01
4.999816039999999703e+03,6.948412510000000566e+02,5.940017619999999887e-01
4.307616339999999582e+03,6.947224220000000514e+02,1.680278109999999936e+00
4.012921040000000175e+03,6.949835590000000138e+02,1.652709690000000009e+00
2.478382599999999911e+03,1.286885880000000043e+03,1.117172489999999963e+00
2.397543790000000172e+03,1.373198159999999916e+03,7.459320239999999558e+01
4.920479720000000270e+03,6.948500759999999445e+02,5.498110069999999627e-01
5.627613510000000133e+03,6.945008579999999938e+02,1.142647980000000008e+00
3.865099310000000060e+03,6.957498259999999846e+02,9.682073220000000369e-01
4.472178139999999985e+03,6.946033579999999574e+02,1.702896799999999988e+00
6.824677950000000237e+03,6.943871589999999969e+02,4.996336740000000276e-01
6.411288870000000315e+03,6.943326590000000351e+02,9.662904949999999715e-01
3.694786090000000058e+03,6.959939020000000482e+02,1.084785579999999916e+00
4.526571240000000216e+03,6.947692449999999553e+02,1.298485719999999954e+00
4.846922669999999925e+03,6.944287269999999808e+02,2.293887010000000171e+00
2.374801869999999781e+03,1.518748199999999997e+03,2.201432340000000067e+02
4.120815690000000359e+03,6.950431979999999612e+02,1.373428069999999890e+00
2.364220969999999852e+03,1.597516669999999976e+03,2.989113370000000032e+02
4.837414550000000418e+03,6.944326690000000326e+02,2.289542669999999891e+00
5.054063170000000355e+03,6.948486550000000079e+02,4.189732409999999962e-01
5.738621210000000247e+03,6.947163140000000112e+02,0.000000000000000000e+00
2.357665579999999864e+03,1.650440499999999929e+03,3.518354269999999815e+02
4.130497589999999946e+03,6.948125639999999521e+02,1.755109189999999986e+00
5.882267329999999674e+03,6.944853520000000344e+02,6.965260089999999460e-01
6.459527560000000449e+03,6.944749849999999469e+02,3.737563469999999888e-01
6.673428859999999986e+03,6.942573360000000093e+02,1.003128400000000031e+00
4.747362839999999778e+03,6.944805999999999813e+02,1.974075419999999914e+00
6.006291890000000421e+03,6.942352949999999510e+02,1.737028699999999981e+00
2.415601020000000062e+03,1.276430020000000013e+03,1.390929569999999948e+00
2.359009810000000016e+03,1.639253079999999954e+03,3.406480300000000057e+02
3.309020259999999780e+03,6.968341239999999743e+02,4.480097740000000273e-01
4.060886559999999918e+03,6.948544190000000071e+02,1.735690280000000030e+00
5.482842169999999896e+03,6.942394219999999905e+02,2.179609580000000157e+00
2.363381060000000161e+03,1.603991919999999936e+03,3.053869270000000142e+02
3.877811679999999797e+03,6.950147660000000087e+02,1.711702510000000066e+00
2.352619610000000193e+03,1.693559940000000097e+03,3.949549789999999803e+02
2.808579279999999926e+03,1.198218730000000050e+03,0.000000000000000000e+00
5.103176790000000437e+03,6.943254299999999830e+02,2.197675910000000066e+00
3.172519139999999879e+03,6.959701780000000326e+02,1.921893800000000097e+00
2.525151809999999841e+03,9.022514919999999847e+02,1.368959250000000072e+00
2.758488789999999881e+03,7.516843689999999469e+02,9.215823090000000439e-01
2.374024510000000191e+03,1.524192540000000008e+03,2.255875829999999951e+02
6.583153229999999894e+03,6.942512920000000349e+02,1.041152440000000068e+00
6.046218969999999899e+03,6.944010970000000498e+02,9.500812929999999934e-01
4.736665649999999914e+03,6.949187510000000429e+02,6.599558880000000460e-01
3.520185719999999947e+03,6.953607670000000098e+02,1.735213579999999922e+00
2.482101230000000214e+03,1.076494840000000067e+03,1.283488490000000093e+00
6.725098259999999755e+03,6.943991330000000062e+02,5.255459559999999808e-01
4.910328349999999773e+03,6.943988859999999477e+02,2.191615259999999843e+00
6.191202559999999721e+03,6.943741350000000239e+02,9.735058170000000510e-01
2.368255329999999958e+03,1.566504110000000082e+03,2.678991389999999910e+02
4.770705890000000181e+03,6.944619639999999663e+02,2.153404430000000147e+00
3.126261579999999867e+03,6.975831560000000309e+02,2.792715680000000186e-03
2.482481420000000071e+03,1.078505059999999958e+03,1.268909960000000003e+00
2.515772640000000138e+03,1.012834740000000011e+03,1.197706549999999925e+00
2.491033330000000205e+03,1.006391610000000014e+03,1.295054479999999897e+00
2.857350840000000062e+03,9.009809880000000248e+02,1.034631629999999969e-01
4.157876729999999952e+03,6.953561230000000251e+02,6.077210659999999764e-01
2.353780740000000151e+03,1.683683019999999942e+03,3.850774910000000091e+02
6.652239510000000337e+03,6.942612249999999676e+02,9.579234880000000452e-01
4.389871519999999691e+03,6.946658179999999447e+02,1.853419120000000087e+00
2.397383650000000216e+03,1.374038690000000088e+03,7.543309580000000381e+01
2.734884869999999864e+03,1.219208030000000008e+03,2.303895599999999932e-01
2.546807490000000143e+03,1.018273590000000013e+03,1.069823229999999903e+00
3.771201379999999972e+03,6.958682720000000472e+02,3.959955099999999950e-01
2.462206509999999980e+03,1.172627430000000004e+03,1.249262560000000022e+00
4.016391950000000179e+03,6.958824799999999868e+02,1.202664469999999985e-01
2.507369040000000041e+03,9.822131930000000466e+02,1.280338509999999985e+00
3.945832309999999779e+03,6.959957829999999603e+02,4.498953320000000089e-02
5.251158519999999953e+03,6.947035670000000209e+02,4.498729859999999747e-01
2.355044789999999921e+03,1.672708049999999957e+03,3.741030030000000011e+02
2.368606479999999920e+03,1.563839330000000018e+03,2.652340929999999730e+02
2.356229200000000219e+03,1.662435850000000073e+03,3.638308710000000019e+02
5.393975159999999960e+03,6.945990980000000263e+02,6.077210659999999764e-01
3.814965119999999843e+03,6.958041399999999612e+02,5.406062520000000093e-01
2.539594480000000203e+03,1.071445649999999887e+03,1.069823229999999903e+00
2.538077929999999924e+03,9.245461769999999433e+02,1.231468760000000051e+00
4.608646980000000440e+03,6.947159850000000461e+02,1.374965219999999988e+00
2.403980799999999817e+03,1.336697989999999891e+03,3.809301020000000193e+01
2.355886779999999817e+03,1.665372219999999970e+03,3.667672519999999849e+02
4.874495340000000397e+03,6.947163379999999506e+02,9.297669130000000282e-01
5.570310129999999845e+03,6.947199900000000525e+02,2.074504070000000033e-01
