3.609939369999999870e-01,3.330041490000000270e-01,2.333977289999999982e-01
3.974728920000000221e-01,3.089277890000000082e-01,2.626691460000000200e-01
2.600995999999999864e-01,6.967639460000000229e-01,-6.331130629999999482e-02
2.842074239999999863e-01,5.160432839999999910e-01,4.307630660000000278e-02
3.188242009999999738e-01,3.483265790000000250e-01,2.700376859999999990e-01
2.382335190000000047e-01,8.417601319999999943e-01,-1.562260109999999945e-02
2.318708250000000026e-01,7.236183390000000548e-01,5.483579830000000210e-02
2.866202840000000029e-01,3.645343679999999975e-01,2.683005989999999730e-01
3.243105059999999984e-01,3.465239359999999769e-01,2.488949749999999905e-01
2.293472259999999874e-01,8.164544769999999563e-01,2.257087190000000090e-02
2.107904810000000018e-01,8.574631710000000240e-01,8.347462049999999911e-02
1.697523300000000068e-01,9.040476259999999931e-01,1.927070140000000098e-01
1.509235979999999921e-01,5.853220249999999680e-01,3.397305270000000044e-01
1.251167220000000135e-01,9.517738220000000471e-01,2.870345519999999984e-01
7.016096180000000460e-02,8.349687820000000205e-01,3.962101929999999883e-01
5.672853010000000057e-02,5.113202110000000244e-01,9.147886280000000481e-01
7.137486180000000013e-01,1.314710089999999998e-01,5.179534700000000269e-01
5.715988459999999938e-01,2.130212949999999994e-01,5.465387379999999684e-01
7.344239729999999522e-01,2.582235350000000040e-01,-4.765704390000000124e-03
6.730005369999999543e-01,1.560684639999999901e-01,3.748912099999999747e-01
6.915632470000000476e-01,1.447655049999999888e-01,4.754690229999999906e-01
2.047518899999999920e-01,4.061645380000000194e-01,3.774988200000000127e-01
9.172513500000000208e-01,1.070593809999999951e-01,1.523052870000000079e-02
5.919483540000000099e-01,2.014540330000000046e-01,4.922209639999999831e-01
4.986815290000000123e-01,2.529980609999999963e-01,3.335520539999999867e-01
8.037021479999999496e-01,7.870352460000000494e-02,5.218671580000000532e-01
8.171660029999999741e-01,7.141113000000000322e-02,4.590734399999999993e-01
2.616356919999999753e-01,5.223108869999999460e-01,1.054909210000000014e-01
1.121801689999999962e-01,1.009727510000000050e+00,3.116126699999999805e-01
4.507490639999999771e-01,4.046380150000000175e-01,-5.733376040000000284e-02
8.162487360000000303e-01,7.158790310000000268e-02,4.961360400000000004e-01
6.167011940000000081e-01,1.873006819999999961e-01,4.872154389999999724e-01
5.862291240000000458e-01,2.073561600000000116e-01,2.657278699999999771e-01
7.869393069999999768e-02,4.840745329999999735e-01,5.941971740000000501e-01
6.729732959999999986e-01,3.042263619999999724e-01,-1.806211129999999929e-02
2.899562450000000013e-01,6.498713969999999618e-01,-2.161916809999999967e-01
5.558318490000000445e-01,4.851449809999999752e-01,-1.669295409999999868e-01
3.940990360000000137e-01,3.098018559999999866e-01,4.051911040000000241e-01
2.907323130000000200e-01,7.147358489999999787e-01,-3.084767520000000207e-01
8.729007439999999507e-01,4.252451730000000180e-02,6.306898699999999858e-01
7.425812470000000554e-01,1.164859250000000040e-01,3.310323270000000151e-01
9.321715849999999692e-01,1.867741720000000091e-02,4.088803979999999783e-01
9.649811299999999648e-01,8.646232740000000735e-03,1.876768859999999872e-01
8.345112169999999718e-01,2.853142759999999778e-01,-1.390024320000000091e-01
9.405821940000000381e-02,1.058622890000000094e+00,3.445548039999999923e-01
3.186704089999999878e-01,4.925834649999999981e-01,-9.584922719999999785e-02
2.507889689999999727e-01,7.275366519999999504e-01,-3.803470359999999717e-02
2.058818159999999953e-01,7.224250939999999899e-01,1.323053529999999867e-01
2.642867269999999991e-01,4.514873930000000146e-01,1.818711689999999992e-01
4.516678210000000249e-01,2.850876079999999924e-01,2.111661159999999871e-01
2.675537359999999865e-01,5.410655540000000041e-01,6.189301290000000233e-02
5.413479839999999488e-01,2.297535759999999871e-01,4.945282160000000204e-01
9.206104470000000539e-01,2.177776309999999993e-02,3.951947120000000035e-01
2.695291930000000002e-01,6.349854759999999931e-01,-5.893797199999999820e-02
5.555363680000000026e-02,7.371884469999999689e-01,4.395529770000000114e-01
1.075657629999999948e-01,6.090870299999999737e-01,3.997647480000000031e-01
1.159173700000000057e-01,7.781129340000000338e-01,3.275978860000000048e-01
3.101155859999999986e-01,5.586884779999999884e-01,-2.136366399999999888e-01
2.936228639999999834e-01,3.632419900000000146e-01,2.206054000000000070e-01
3.048673290000000202e-01,6.228899589999999931e-01,-3.250902110000000178e-01
1.149812739999999944e-01,5.955885659999999859e-01,3.933339029999999847e-01
1.909091280000000113e-01,4.655970529999999830e-01,3.311989140000000109e-01
1.394666230000000118e-01,9.938607980000000452e-01,2.598871070000000061e-01
7.971626699999999621e-01,2.132627810000000124e-01,-4.068505360000000226e-04
5.395084960000000318e-02,7.754584439999999690e-01,4.322798970000000240e-01
8.817253270000000032e-02,6.359900830000000393e-01,4.215443159999999745e-01
5.669581089999999879e-01,2.200005409999999939e-01,2.419494140000000015e-01
1.829113119999999926e-01,7.114803360000000465e-01,2.007603030000000011e-01
8.178544960000000419e-02,1.020449270000000075e+00,3.623302319999999743e-01
5.349677290000000029e-01,4.129680470000000048e-01,-8.127651689999999818e-02
7.541918370000000316e-01,2.691856269999999829e-01,-3.219730999999999982e-02
8.136225879999999799e-01,2.638345240000000147e-01,-8.222921839999999816e-02
9.007901969999999592e-01,5.791629370000000304e-02,8.755718360000000478e-02
6.497646099999999647e-01,1.995865029999999984e-01,1.203925789999999996e-01
6.170765119999999798e-02,6.507836500000000468e-01,4.576081869999999996e-01
8.414469030000000238e-01,2.036735950000000128e-01,-2.974336329999999889e-02
6.619396600000000408e-01,1.652194399999999952e-01,2.622758519999999760e-01
8.134152719999999670e-01,1.162634169999999939e-01,7.966932820000000026e-02
3.003000000000000114e-01,7.174000000000000377e-01,-4.314999999999999947e-01
3.744601280000000032e-01,4.042246460000000208e-01,-4.603677629999999854e-02
1.684730100000000064e-01,4.410414229999999880e-01,3.893152060000000247e-01
1.138309539999999981e-01,7.405255149999999675e-01,3.403598159999999817e-01
1.991402800000000028e-01,5.587984729999999622e-01,2.458828999999999876e-01
7.346914169999999578e-01,3.007707589999999986e-01,-5.520246250000000049e-02
5.606348909999999686e-01,2.212624410000000041e-01,2.646040069999999744e-01
6.162180059999999848e-01,4.328779750000000259e-01,-1.340586629999999946e-01
5.216357270000000490e-01,3.624841400000000102e-01,-2.227710449999999870e-02
8.425006320000000271e-01,8.499242449999999671e-02,1.243506899999999998e-01
8.556777460000000168e-01,2.634314520000000104e-01,-1.342453200000000013e-01
9.670997359999999876e-01,2.497927250000000002e-02,4.772773210000000321e-02
9.203814970000000484e-01,5.391359579999999846e-02,5.614446039999999860e-02
2.530157789999999962e-01,4.538590100000000072e-01,2.070115090000000102e-01
5.940222400000000347e-01,2.070815970000000061e-01,2.276726370000000110e-01
3.612186470000000038e-01,3.963756099999999893e-01,-3.216032750000000218e-02
1.413348530000000103e-01,8.254897380000000284e-01,2.657185289999999811e-01
5.291357349999999959e-01,2.407875399999999944e-01,2.396838599999999986e-01
1.744810479999999997e-01,6.403111849999999494e-01,2.540776820000000269e-01
5.928630420000000067e-02,6.825535190000000529e-01,4.503125640000000263e-01
7.751300749999999740e-01,3.080528900000000236e-01,-1.017763530000000000e-01
1.316497369999999889e-01,9.368219469999999882e-01,2.746067700000000000e-01
1.365288659999999987e-01,7.047949559999999725e-01,3.081536830000000116e-01
7.003009759999999639e-01,1.422689819999999883e-01,2.719798560000000198e-01
8.849795209999999912e-02,5.932253189999999732e-01,4.383325639999999801e-01
2.196961420000000109e-01,6.010005219999999815e-01,1.693249029999999988e-01
2.417437229999999937e-01,4.530834009999999967e-01,2.348657269999999964e-01
6.329047650000000358e-01,2.055976270000000050e-01,1.321651110000000018e-01
7.544051190000000684e-02,8.155707599999999502e-01,3.895537339999999848e-01
9.879289030000000527e-02,9.191750130000000407e-01,3.363965620000000101e-01
8.116403300000000209e-01,9.767604370000000646e-02,1.491299590000000064e-01
5.711871379999999832e-02,7.157927680000000237e-01,4.432386139999999752e-01
8.249258350000000517e-01,2.806561120000000131e-01,-1.198095519999999997e-01
6.162953250000000049e-02,7.623469859999999487e-01,4.260367769999999776e-01
9.127069829999999717e-01,3.242194319999999741e-02,1.709332540000000067e-01
8.534241209999999800e-01,9.086207759999999356e-02,7.900905839999999847e-02
1.278065250000000042e-01,6.669153660000000094e-01,3.392203409999999808e-01
7.911404230000000648e-02,7.813611879999999843e-01,3.907051149999999917e-01
6.934676550000000439e-02,7.904528640000000328e-01,4.046184250000000038e-01
1.052395079999999955e-01,8.886345549999999927e-01,3.275632299999999830e-01
7.634916699999999556e-01,1.306749590000000072e-01,1.336562269999999886e-01
3.460805149999999775e-01,4.359901950000000248e-01,-8.763502989999999437e-02
6.320241859999999878e-01,2.168761620000000112e-01,9.498684379999999816e-02
9.040091300000000496e-01,2.285449870000000050e-01,-1.499157349999999944e-01
8.592259389999999941e-01,2.316701489999999919e-01,-9.014794880000000232e-02
1.876287419999999873e-01,5.419932140000000009e-01,2.834149570000000229e-01
2.502494550000000095e-01,4.188038170000000227e-01,2.505231980000000025e-01
1.368360710000000036e-01,7.861392459999999582e-01,2.833174709999999874e-01
2.069210230000000095e-01,7.557486770000000353e-01,1.161516779999999943e-01
7.673374609999999985e-01,1.261634050000000062e-01,1.576290810000000042e-01
4.740731819999999819e-01,2.962467440000000063e-01,1.076820240000000012e-01
9.789295000000000635e-02,8.439754350000000516e-01,3.464331809999999789e-01
8.594724569999999675e-01,6.354740309999999670e-02,1.719618340000000078e-01
1.430699189999999899e-01,6.221392620000000262e-01,3.294071490000000102e-01
7.440799489999999627e-01,3.322672850000000233e-01,-1.035391390000000023e-01
6.733863159999999848e-01,2.856967149999999900e-01,1.654147450000000063e-03
1.840642329999999938e-01,6.308011900000000116e-01,2.366806810000000039e-01
2.146374279999999912e-01,5.593213009999999930e-01,2.075160369999999865e-01
7.596376710000000143e-01,1.202240360000000063e-01,1.882525039999999872e-01
5.030885000000000495e-01,3.605454399999999948e-01,-1.642682430000000013e-02
5.990710519999999928e-01,2.113787199999999922e-01,1.907661830000000058e-01
1.041173660000000029e-01,5.296606999999999843e-01,4.434541209999999789e-01
7.702526659999999747e-01,2.393968939999999990e-01,-9.385175250000000677e-03
2.843556689999999776e-01,4.015790109999999857e-01,1.917288309999999885e-01
8.348166160000000113e-01,1.037924630000000015e-01,7.591341309999999343e-02
5.746534760000000519e-01,2.275123709999999910e-01,1.708499529999999988e-01
1.166364859999999976e-01,7.148367209999999528e-01,3.430066829999999789e-01
6.975273840000000281e-01,1.698040729999999998e-01,1.313371479999999869e-01
7.375921899999999809e-01,1.245407330000000007e-01,2.367173019999999906e-01
1.579165660000000082e-01,6.859061739999999796e-01,2.703393510000000055e-01
2.902930850000000063e-01,4.237395760000000067e-01,1.461450079999999929e-01
1.998163249999999891e-01,5.240583970000000091e-01,2.693069840000000270e-01
8.837007749999999939e-01,4.388452539999999902e-02,1.975616159999999955e-01
8.100816720000000304e-01,7.923716170000000281e-02,2.659491900000000020e-01
6.306131860000000477e-01,1.830468510000000104e-01,2.573765179999999986e-01
9.001968840000000582e-02,5.602028869999999827e-01,4.509342599999999757e-01
7.209605780000000186e-01,1.694063399999999886e-01,9.004481259999999598e-02
2.007641789999999871e-01,4.732442370000000120e-01,3.058050010000000207e-01
2.696704050000000019e-01,4.315290600000000198e-01,1.906780839999999977e-01
7.983794260000000031e-01,1.140760569999999946e-01,1.174118670000000031e-01
1.540780320000000037e-01,6.530855679999999497e-01,2.926723520000000245e-01
1.028747460000000030e-01,7.047538249999999449e-01,3.712065809999999799e-01
2.118569399999999936e-01,5.888397309999999774e-01,1.928665009999999957e-01
1.926164910000000008e-01,6.377401980000000359e-01,2.117731310000000033e-01
4.386938879999999763e-01,2.878591420000000123e-01,2.489527219999999874e-01
6.868176259999999589e-01,3.856607369999999757e-01,-1.230093599999999981e-01
5.176724440000000094e-01,2.453733220000000048e-01,2.551288119999999826e-01
1.015133559999999990e-01,7.488593519999999781e-01,3.605240880000000203e-01
5.797280320000000042e-01,3.509477489999999755e-01,-2.755848890000000065e-02
7.871357629999999883e-01,3.055088919999999764e-01,-1.110913689999999954e-01
2.117170790000000025e-01,7.090149239999999908e-01,1.210821059999999949e-01
2.498598109999999872e-01,5.203011610000000120e-01,1.451956680000000000e-01
8.854917220000000366e-01,6.830763099999999366e-02,8.573430170000000128e-02
2.638888300000000187e-01,4.826870329999999876e-01,1.451482500000000064e-01
1.061125730000000017e-01,8.750007730000000095e-01,3.274747330000000178e-01
7.194414220000000526e-02,8.535025960000000023e-01,3.887376880000000257e-01
1.202691330000000003e-01,8.031034179999999578e-01,3.125886580000000192e-01
5.061846439999999614e-01,2.499320479999999900e-01,2.773439300000000163e-01
2.122967639999999989e-01,6.929647500000000182e-01,1.265563459999999862e-01
7.616227070000000099e-01,3.425797649999999805e-01,-1.343282699999999996e-01
1.779495130000000036e-01,9.143657069999999720e-01,1.718978859999999997e-01
1.613483450000000041e-01,5.531332359999999726e-01,3.300088339999999731e-01
2.209755599999999875e-01,7.565399360000000240e-01,6.952247429999999784e-02
1.119938479999999931e-01,8.209928140000000152e-01,3.247658159999999850e-01
1.955755210000000022e-01,7.500052130000000039e-01,1.519022070000000113e-01
7.808309110000000164e-01,2.500932260000000018e-01,-3.115254140000000074e-02
7.075636260000000011e-01,3.001035429999999726e-01,-3.395058339999999786e-02
6.624073560000000027e-01,1.914942139999999959e-01,1.242920930000000063e-01
5.852240429999999716e-01,2.388742369999999893e-01,1.034554119999999966e-01
4.656143460000000123e-01,2.732175470000000050e-01,2.548679280000000213e-01
9.900735889999999484e-02,8.643427399999999983e-01,3.415331449999999824e-01
7.967687989999999720e-01,1.095747569999999949e-01,1.376638530000000027e-01
9.002616479999999699e-01,6.598181579999999602e-02,6.109405519999999701e-02
6.865032629999999747e-01,3.718768929999999862e-01,-1.057319079999999994e-01
1.357436069999999884e-01,8.633070569999999888e-01,2.717165619999999948e-01
8.596908819999999896e-01,7.719169550000000435e-02,1.133100920000000011e-01
8.896843620000000064e-02,8.363807970000000092e-01,3.631690499999999933e-01
2.187833550000000127e-01,4.488861499999999838e-01,2.889730280000000207e-01
2.475370819999999916e-01,4.319945029999999742e-01,2.429093649999999882e-01
1.209973560000000004e-01,4.822798580000000057e-01,4.421563900000000102e-01
6.129543379999999875e-01,1.929474350000000005e-01,2.569548649999999768e-01
1.646541320000000086e-01,7.716723920000000403e-01,2.254761839999999962e-01
8.017950310000000469e-01,8.277421710000000543e-02,3.045974209999999793e-01
7.235335400000000305e-01,1.321446520000000013e-01,2.406258039999999987e-01
6.680424419999999586e-01,3.178678810000000188e-01,-3.036224850000000114e-02
8.573638860000000195e-01,1.920486220000000022e-01,-3.115362329999999888e-02
5.655360440000000155e-01,2.264863709999999919e-01,2.024651199999999984e-01
1.751974169999999942e-01,8.523183739999999897e-01,1.832194779999999912e-01
1.973398050000000070e-01,6.657918729999999785e-01,1.840757630000000034e-01
6.078117629999999494e-01,4.543702530000000017e-01,-1.547145590000000015e-01
6.207202739999999608e-01,3.835230860000000130e-01,-7.473271889999999473e-02
1.932339349999999956e-01,8.626729419999999982e-01,1.337590840000000003e-01
9.186004250000000537e-01,4.879224969999999828e-02,7.854253120000000143e-02
1.392099179999999881e-01,6.057243169999999566e-01,3.444690550000000240e-01
2.236936609999999881e-01,6.651244739999999656e-01,1.059422500000000017e-01
6.313503819999999322e-02,6.697652920000000121e-01,4.486571320000000140e-01
8.902258470000000423e-02,5.756273520000000365e-01,4.453642850000000264e-01
4.946569060000000073e-01,2.682999560000000061e-01,1.752312910000000112e-01
2.291858750000000111e-01,4.462054970000000065e-01,2.700872209999999884e-01
3.043146970000000229e-01,3.607444550000000194e-01,2.005054609999999959e-01
1.246945019999999987e-01,9.694887920000000436e-01,2.877919919999999965e-01
3.007753020000000221e-01,6.726845369999999713e-01,-3.823928620000000000e-01
1.012118699999999955e-01,8.297164169999999839e-01,3.428908419999999735e-01
6.438134660000000009e-01,1.773230269999999942e-01,2.429079399999999889e-01
1.812260099999999929e-01,4.419716109999999865e-01,3.663398609999999889e-01
1.580286089999999866e-01,7.147776710000000033e-01,2.589664660000000063e-01
2.092161780000000026e-01,5.750589149999999483e-01,2.097046230000000067e-01
1.211697209999999941e-01,4.560878999999999905e-01,4.572862109999999980e-01
2.239006199999999946e-01,5.742521720000000052e-01,1.708846780000000121e-01
5.172885910000000198e-01,2.435698139999999956e-01,2.840713510000000275e-01
6.483712059999999777e-01,3.165441210000000116e-01,-1.876523110000000161e-02
5.816382479999999688e-01,3.830265019999999909e-01,-6.274050779999999772e-02
1.830816339999999931e-01,7.393421510000000030e-01,1.897237730000000122e-01
6.318927929999999804e-02,8.104733819999999644e-01,4.102833049999999870e-01
1.040876599999999985e-01,6.355281520000000128e-01,3.946569340000000148e-01
7.666232539999999762e-01,3.190719909999999993e-01,-1.079821319999999946e-01
7.047095370000000525e-01,3.659583989999999898e-01,-1.124831369999999969e-01
1.719569720000000135e-01,6.594009349999999658e-01,2.504769689999999938e-01
1.708623200000000120e-01,7.403997930000000283e-01,2.201046869999999933e-01
2.209524659999999863e-01,5.391145470000000550e-01,2.073791399999999896e-01
7.106702759999999897e-01,1.401870759999999938e-01,2.358267629999999948e-01
1.404681849999999954e-01,4.899648999999999810e-01,4.055010159999999919e-01
2.242097000000000118e-01,8.406558109999999751e-01,3.747868740000000198e-02
8.119732079999999463e-01,2.184638419999999914e-01,-1.972953049999999833e-02
9.415588279999999310e-02,4.999040619999999824e-01,4.747019920000000170e-01
1.048568859999999964e-01,7.293148459999999611e-01,3.600125739999999741e-01
8.325125479999999634e-01,6.975720000000000531e-02,2.304298300000000022e-01
2.027813450000000017e-01,5.722029830000000539e-01,2.278063009999999888e-01
7.919384479999999615e-02,6.088147950000000197e-01,4.465523339999999952e-01
5.443387170000000275e-01,2.489390129999999868e-01,1.504975689999999977e-01
2.473832800000000109e-01,4.777309719999999760e-01,1.961341169999999967e-01
6.756440249999999537e-02,9.396260389999999685e-01,3.864734690000000139e-01
5.056692579999999548e-01,2.792466359999999925e-01,1.014957009999999937e-01
2.393997019999999920e-01,5.534265170000000067e-01,1.437671060000000056e-01
5.379774290000000070e-01,3.371459820000000107e-01,6.296905670000000352e-04
1.535775839999999892e-01,8.440335319999999752e-01,2.359570749999999884e-01
8.011715560000000069e-01,8.873986590000000618e-02,2.268782480000000046e-01
4.877761429999999954e-01,2.636977099999999741e-01,2.330079059999999869e-01
1.348384390000000044e-01,6.336281299999999561e-01,3.397977489999999823e-01
1.727453280000000035e-01,4.908520230000000262e-01,3.475088630000000012e-01
2.022396790000000055e-01,8.331405520000000342e-01,1.110797659999999965e-01
1.402447019999999989e-01,6.916851560000000232e-01,3.052778549999999869e-01
9.245988000000000540e-01,3.260028029999999938e-02,1.273177930000000124e-01
1.865466259999999932e-01,5.785175120000000115e-01,2.617966939999999965e-01
1.160976559999999935e-01,4.711006469999999835e-01,4.565167410000000037e-01
5.461858809999999842e-01,2.328424799999999906e-01,2.349930769999999947e-01
6.963120529999999864e-01,1.643290249999999897e-01,1.545358179999999915e-01
1.470435609999999893e-01,7.217679089999999853e-01,2.803948110000000216e-01
9.289818490000000262e-01,2.508336220000000061e-02,1.489573879999999961e-01
1.459709399999999935e-01,7.561332849999999883e-01,2.719121820000000023e-01
8.760501859999999530e-01,2.513396589999999930e-01,-1.443424030000000080e-01
1.532476200000000011e-01,8.109194499999999861e-01,2.425008849999999994e-01
1.161433350000000003e-01,6.776366010000000051e-01,3.568095940000000077e-01
1.227307019999999971e-01,6.019448560000000281e-01,3.769699180000000149e-01
2.168112409999999879e-01,6.725553239999999544e-01,1.236386280000000004e-01
6.706598139999999653e-01,3.628508200000000183e-01,-8.361029879999999637e-02
2.450051699999999943e-01,4.060786160000000033e-01,2.746474449999999901e-01
6.330573710000000354e-01,1.892049060000000060e-01,2.041430619999999863e-01
2.654644709999999797e-01,3.915131159999999944e-01,2.470465850000000130e-01
1.223176460000000021e-01,5.685200639999999916e-01,3.933846360000000097e-01
2.951783720000000222e-01,3.775533079999999764e-01,1.980066219999999932e-01
2.863855109999999815e-01,3.811963749999999762e-01,2.133288160000000044e-01
8.629603350000000228e-01,2.114550119999999978e-01,-6.520303839999999629e-02
6.236527410000000105e-01,3.429919510000000171e-01,-3.595513229999999782e-02
9.541946619999999712e-02,8.134153800000000212e-01,3.561360359999999892e-01
7.034021270000000436e-01,3.440447099999999758e-01,-8.412158819999999981e-02
6.915293340000000510e-02,6.965912749999999543e-01,4.302514150000000259e-01
9.671217320000000117e-02,6.555288040000000205e-01,3.993458089999999960e-01
6.635811820000000472e-01,3.305793100000000151e-01,-4.214792609999999662e-02
1.642337610000000059e-01,7.942410819999999871e-01,2.207430969999999992e-01
1.045654589999999995e-01,5.561206199999999544e-01,4.294319799999999909e-01
5.209596050000000478e-01,2.555662410000000273e-01,1.719919189999999931e-01
2.260369779999999995e-01,7.934589939999999730e-01,3.969759300000000324e-02
8.993461749999999422e-02,8.720345560000000162e-01,3.565643880000000099e-01
2.085832450000000005e-01,6.783078500000000455e-01,1.455590920000000010e-01
8.848248720000000400e-01,4.991347360000000094e-02,1.688803779999999977e-01
7.653711479999999456e-01,2.568162589999999912e-01,-2.627070509999999970e-02
7.395090519999999445e-01,1.384337710000000110e-01,1.583116780000000112e-01
1.206245120000000032e-01,7.520946600000000259e-01,3.242936889999999961e-01
2.354449540000000118e-01,4.723433639999999878e-01,2.309474099999999919e-01
6.183131259999999907e-01,1.948147859999999898e-01,2.194273469999999948e-01
8.707104390000000027e-01,2.382486219999999932e-01,-1.160410790000000053e-01
9.229332590000000058e-01,2.119841940000000147e-02,1.898284869999999902e-01
1.144609929999999970e-01,8.480895630000000462e-01,3.156348669999999856e-01
5.720419759999999521e-01,2.395075879999999935e-01,1.259573930000000008e-01
9.292920809999999365e-02,7.222916910000000135e-01,3.830137710000000029e-01
1.480422269999999985e-01,4.585731189999999735e-01,4.122411329999999818e-01
9.233690129999999607e-01,3.877039379999999702e-02,1.055722550000000037e-01
7.160870449999999776e-01,3.422842629999999775e-01,-9.192317819999999695e-02
2.139094380000000073e-01,7.194844040000000218e-01,1.085560410000000059e-01
4.649657669999999743e-01,2.776260380000000194e-01,2.151248279999999902e-01
1.557394510000000010e-01,5.228488700000000211e-01,3.586965730000000185e-01
1.885278669999999879e-01,6.182492819999999556e-01,2.330771359999999903e-01
1.604115190000000024e-01,6.594298779999999693e-01,2.762909820000000183e-01
9.777918879999999979e-02,5.807084329999999683e-01,4.288788190000000222e-01
1.515541800000000106e-01,5.460293779999999542e-01,3.528168879999999952e-01
6.571585589999999477e-02,7.363464020000000110e-01,4.238661220000000118e-01
9.408874179999999754e-01,2.880575510000000020e-02,9.951832850000000286e-02
2.370570899999999981e-01,4.971819519999999826e-01,2.033230139999999964e-01
1.709833420000000104e-01,7.789489290000000121e-01,2.082208329999999941e-01
2.068175949999999930e-01,5.549855430000000256e-01,2.302995909999999979e-01
6.685461689999999679e-01,1.826890069999999866e-01,1.452575359999999927e-01
5.821677809999999953e-01,2.283827429999999992e-01,1.490244239999999887e-01
1.910643740000000090e-01,5.988364160000000380e-01,2.386182159999999941e-01
8.973025580000000279e-01,4.519047159999999702e-02,1.478288809999999953e-01
8.485428219999999744e-01,6.300035019999999930e-02,2.105804410000000071e-01
5.386766160000000525e-01,2.448325799999999941e-01,1.791371820000000059e-01
2.049538270000000051e-01,4.857151969999999874e-01,2.874272629999999884e-01
2.191370709999999888e-01,8.138968690000000228e-01,5.971168909999999969e-02
7.169274770000000352e-02,7.490819499999999964e-01,4.108352129999999769e-01
6.873468919999999871e-01,1.515627270000000082e-01,2.517098019999999825e-01
1.457720000000000127e-01,6.770210129999999493e-01,3.001287919999999776e-01
7.855493839999999617e-01,2.208470329999999981e-01,1.541423140000000081e-04
1.958604929999999966e-01,6.533745739999999858e-01,1.946911960000000108e-01
5.465729889999999536e-01,2.575426069999999790e-01,1.067999599999999993e-01
5.953441590000000394e-01,3.749769729999999912e-01,-5.904368139999999904e-02
8.427882140000000355e-01,2.232949620000000135e-01,-5.822677069999999955e-02
1.452469839999999957e-01,6.605975960000000091e-01,3.075972100000000098e-01
8.919750520000000460e-01,5.346737750000000317e-02,1.274290869999999964e-01
2.126297779999999915e-01,7.596329809999999849e-01,9.668696170000000423e-02
2.574101149999999949e-01,4.999054829999999838e-01,1.444415699999999914e-01
2.171553920000000026e-01,5.311003269999999832e-01,2.234645580000000076e-01
9.192938639999999328e-02,7.580257019999999679e-01,3.759689139999999874e-01
1.597991470000000025e-01,8.857287860000000457e-01,2.170446990000000076e-01
2.380244519999999975e-01,5.116832159999999963e-01,1.870662650000000093e-01
7.808333429999999575e-01,2.796584349999999830e-01,-6.932255539999999938e-02
8.461535500000000320e-01,2.326417990000000102e-01,-7.560709429999999676e-02
9.312555940000000199e-01,2.063033220000000112e-01,-1.567071309999999995e-01
1.982550090000000098e-01,8.011252559999999523e-01,1.292521590000000054e-01
8.351917289999999383e-02,6.746481199999999623e-01,4.143391690000000072e-01
2.361464349999999879e-01,4.096357829999999756e-01,2.892203409999999919e-01
6.126883020000000180e-01,2.058518199999999909e-01,1.764329510000000045e-01
6.011097029999999952e-01,3.392896029999999952e-01,-2.277844819999999895e-02
8.593706249999999436e-02,8.901290880000000127e-01,3.609520909999999749e-01
1.725715429999999939e-01,5.613230660000000372e-01,3.026761379999999835e-01
3.672414540000000227e-01,4.242407149999999905e-01,-7.291802410000000623e-02
1.307182339999999887e-01,5.926693330000000204e-01,3.665590289999999807e-01
1.002966750000000018e-01,5.152262380000000030e-01,4.570956589999999875e-01
8.189729559999999742e-01,2.336192820000000114e-01,-4.619283150000000338e-02
6.139756790000000519e-01,4.435062200000000066e-01,-1.452848499999999932e-01
7.311994250000000140e-01,1.249298340000000035e-01,2.983548799999999890e-01
1.789299059999999997e-01,6.140450910000000428e-01,2.581923810000000263e-01
2.275970489999999957e-01,7.692708729999999662e-01,4.111623560000000205e-02
2.505216579999999804e-01,4.929263700000000026e-01,1.718030000000000113e-01
2.275081140000000113e-01,4.079438830000000071e-01,3.078613239999999918e-01
7.234995839999999734e-02,6.780307370000000500e-01,4.313231220000000032e-01
1.932578239999999947e-01,4.962543819999999939e-01,3.038660699999999881e-01
1.249190319999999993e-01,6.354558839999999709e-01,3.634357500000000019e-01
6.557268640000000204e-01,3.512915710000000247e-01,-6.124642140000000068e-02
1.701865840000000019e-01,8.067403650000000148e-01,2.035388619999999871e-01
1.259184560000000119e-01,5.488267180000000467e-01,3.972410809999999959e-01
2.096460440000000036e-01,7.982335139999999774e-01,9.488542599999999494e-02
5.518832139999999553e-01,2.249435690000000099e-01,2.789107650000000049e-01
1.197618299999999997e-01,8.874815959999999837e-01,3.007513520000000273e-01
6.019344829999999646e-01,4.300419670000000250e-01,-1.186615270000000028e-01
1.349998149999999952e-01,6.526989279999999560e-01,3.312239089999999830e-01
9.442778470000000313e-02,7.016805550000000391e-01,3.868959579999999843e-01
1.953460549999999907e-01,6.790445939999999458e-01,1.826485350000000007e-01
1.569001060000000114e-01,4.908331309999999781e-01,3.764214100000000118e-01
1.789636910000000081e-01,5.681810699999999548e-01,2.849361189999999877e-01
2.242522499999999863e-01,7.433420170000000216e-01,6.307490079999999999e-02
6.225584850000000225e-02,1.048999919999999975e+00,3.924140289999999975e-01
6.365865750000000434e-01,1.776718620000000137e-01,2.826538410000000168e-01
2.594709279999999896e-01,4.313797609999999727e-01,2.159121910000000033e-01
9.073671190000000275e-02,6.193493850000000300e-01,4.247804230000000181e-01
4.814747149999999976e-01,2.782625260000000100e-01,1.571308190000000049e-01
1.526437099999999880e-01,7.401349390000000472e-01,2.622532920000000267e-01
7.793919729999999602e-01,3.170941480000000201e-01,-1.187091970000000024e-01
