2.061753100000000005e-01,7.918064769999999974e+00,1.754901410000000084e+01
4.627712099999999884e-01,8.127909580000000744e+00,1.347325939999999989e+01
-7.174448310000000051e-01,1.870835040000000005e+00,2.497209249999999869e+01
6.059923019999999827e-01,3.220722970000000185e+00,1.152929600000000043e+01
5.547493549999999995e-01,7.840853270000000208e+00,1.210318069999999935e+01
3.271037749999999855e-01,2.828491150000000065e+00,1.653458009999999945e+01
5.428621110000000360e-01,3.200218730000000011e+00,1.257008040000000015e+01
6.059923019999999827e-01,3.324413739999999784e+00,1.150833459999999953e+01
4.168952479999999960e-01,3.810465039999999970e+00,1.452258939999999932e+01
2.979411419999999922e-01,4.498328250000000139e+00,1.638994369999999989e+01
6.519616240000000174e-01,6.668088110000000235e+00,1.062991940000000035e+01
4.482270309999999980e-01,4.835705560000000069e+00,1.384282849999999954e+01
6.422406779999999538e-01,6.079283359999999803e+00,1.068616970000000066e+01
8.992021059999999455e-01,8.518078470000000735e+00,6.566517980000000421e+00
9.517690229999999918e-01,6.729113149999999877e+00,5.705737850000000222e+00
1.088546390000000086e+00,8.706132659999999746e+00,3.346545030000000143e+00
-5.651594009999999502e-01,3.201240719999999929e+00,2.391122030000000009e+01
2.950591140000000112e-01,8.097563810000000473e+00,1.600966550000000055e+01
6.484501609999999694e-01,8.172633839999999594e+00,1.059709059999999958e+01
8.541726530000000039e-01,8.061284150000000537e+00,7.341928580000000260e+00
2.475729510000000133e-01,2.658131459999999890e+00,1.879539420000000050e+01
5.188560949999999616e-01,6.863698910000000097e+00,1.261080639999999953e+01
6.803851629999999595e-01,8.125659660000000173e+00,1.015583649999999949e+01
1.115852169999999921e+00,8.754009710000000055e+00,2.946238380000000046e+00
8.946408019999999572e-01,3.930643299999999840e+00,6.689324670000000417e+00
9.416087760000000362e-01,5.486184439999999718e+00,5.891406530000000252e+00
9.311443160000000274e-01,3.805116459999999812e+00,6.047120200000000168e+00
1.120291930000000047e+00,3.889802909999999780e+00,2.803691629999999879e+00
7.353022049999999865e-01,4.347325719999999727e+00,9.417372220000000738e+00
5.742240320000000509e-01,8.246232309999999899e+00,1.173299279999999989e+01
8.542722539999999531e-01,4.477456519999999607e+00,7.314126260000000102e+00
3.687358219999999909e-01,8.014987659999999181e+00,1.492369740000000000e+01
2.518915849999999734e-01,4.164690320000000057e+00,1.763360899999999987e+01
4.309310190000000262e-01,2.547559759999999951e+00,1.508508450000000067e+01
6.308797029999999584e-01,4.236086000000000240e+00,1.128256569999999925e+01
1.198509250000000081e+00,2.157440380000000157e+00,7.118239899999999842e+00
9.738019279999999833e-01,2.568020989999999948e+00,7.311036999999999786e+00
2.295410479999999975e-01,2.421620229999999818e+00,1.961079360000000094e+01
1.817349410000000054e+00,1.729466989999999926e+00,4.459546999999999706e+00
8.701959959999999716e-01,7.948942200000000291e+00,7.044182469999999974e+00
4.440162020000000265e-01,4.639813219999999738e+00,1.407118829999999932e+01
7.699259779999999553e-01,5.976597929999999614e+00,8.814581840000000668e+00
1.024473849999999908e+00,6.917195500000000052e+00,4.467798300000000111e+00
1.166344739999999991e+00,5.129810929999999658e+00,2.005825020000000070e+00
1.181778210000000051e+00,4.832230270000000161e+00,1.756510110000000013e+00
6.543176290000000117e-01,4.800112770000000140e+00,1.051649590000000067e+01
7.979495410000000399e-01,4.043599000000000387e+00,8.234675179999999983e+00
2.282582459999999980e-01,3.660005739999999896e+00,1.831759050000000144e+01
6.017280630000000352e-01,2.639562619999999971e+00,1.240698530000000055e+01
6.610636420000000069e-01,3.098054260000000060e+00,1.070859549999999949e+01
7.181775270000000377e-01,4.240421669999999921e+00,9.610047650000000274e+00
1.265519290000000074e+00,9.066810540000000529e+00,1.600070339999999924e-01
1.138525690000000035e+00,5.917605290000000018e+00,2.472513300000000136e+00
9.684572580000000430e-01,2.498108779999999918e+00,7.833667519999999662e+00
1.668528720000000076e+00,2.359280080000000002e+00,0.000000000000000000e+00
4.497737330000000089e-01,2.365856749999999842e+00,1.570882910000000088e+01
1.246285139999999902e+00,1.836361640000000017e+00,8.671956240000000093e+00
2.731061579999999878e-01,7.734396170000000126e+00,1.649505630000000167e+01
6.500951149999999457e-01,8.308421609999999902e+00,1.056130150000000079e+01
2.363167039999999886e-01,4.110024329999999892e+00,1.789095700000000022e+01
3.180510360000000092e-01,2.063065359999999959e+00,1.859105220000000003e+01
3.662864339999999941e-01,2.569896609999999804e+00,1.618213869999999943e+01
9.564937260000000441e-01,8.060238520000000406e+00,5.640560289999999810e+00
1.221262449999999999e+00,8.238622879999999427e+00,9.855086199999999463e-01
1.077799869999999993e+00,3.104399690000000156e+00,3.555593490000000134e+00
1.236978480000000102e+00,4.968678680000000014e+00,7.653886260000000163e-01
1.271313259999999890e+00,3.235275090000000020e+00,6.185395130000000130e-02
1.248532009999999914e+00,2.376775050000000000e+00,5.156405000000000349e+00
2.542441020000000274e-01,7.828370129999999705e+00,1.670751560000000069e+01
3.036362719999999848e-01,2.481401509999999977e+00,1.766163819999999873e+01
4.607032180000000254e-01,4.358437559999999600e+00,1.369386300000000034e+01
5.610808830000000302e-01,4.390392669999999775e+00,1.208235950000000081e+01
6.758238189999999923e-01,4.390332350000000439e+00,1.022192249999999980e+01
9.367925769999999597e-01,5.972309690000000337e+00,6.028698979999999708e+00
9.336461980000000382e-01,7.513231099999999607e+00,6.008840700000000368e+00
9.301771840000000457e-01,4.494547670000000217e+00,6.056112230000000096e+00
9.057942039999999917e-01,4.078772790000000370e+00,6.453958260000000280e+00
2.480042229999999959e-01,4.911871739999999598e+00,1.737054669999999845e+01
2.129632459999999949e-01,7.716284309999999813e+00,1.756539079999999942e+01
9.402829999999999799e-01,8.724851219999999685e+00,5.883453420000000378e+00
4.849215319999999885e-01,5.638769560000000070e+00,1.332478290000000065e+01
1.114691129999999974e+00,8.831997180000000114e+00,2.890263899999999886e+00
7.709587369999999495e-01,6.042496479999999615e+00,8.784926379999999924e+00
8.305873369999999811e-01,2.456967150000000100e+00,9.953278170000000813e+00
1.144004709999999925e+00,5.322222820000000354e+00,2.418397189999999863e+00
2.382486040000000027e-01,4.457084039999999803e+00,1.748530470000000037e+01
3.339510789999999840e-01,4.411691610000000097e+00,1.586164690000000022e+01
3.834700320000000162e-01,5.810466710000000035e+00,1.483874649999999917e+01
8.128050060000000521e-01,6.293565000000000076e+00,7.982098650000000184e+00
9.086656920000000248e-01,8.143535119999999239e+00,6.421154139999999622e+00
6.373455740000000258e-01,3.512420860000000200e+00,1.109943900000000028e+01
7.340755669999999844e-01,3.744153450000000216e+00,9.505881660000000011e+00
8.886980509999999889e-01,4.989626770000000100e+00,6.737421170000000181e+00
8.995660439999999536e-01,3.674255159999999965e+00,6.576823919999999823e+00
1.256922139999999910e+00,5.240040079999999989e+00,3.258462260000000166e-01
2.371964470000000047e-01,7.957464019999999749e+00,1.702125510000000119e+01
4.197249929999999907e-01,8.221904929999999112e+00,1.406472220000000029e+01
1.994388290000000119e-01,7.869490619999999659e+00,1.767567710000000147e+01
2.817104020000000264e-01,3.501711740000000184e+00,1.698509350000000140e+01
3.604739909999999936e-01,4.566286790000000373e+00,1.533746900000000046e+01
5.182841559999999959e-01,7.214959819999999802e+00,1.261938169999999992e+01
1.121042490000000003e+00,8.914482590000000428e+00,2.769469260000000155e+00
8.026168030000000453e-01,6.488204780000000227e+00,8.150973099999999860e+00
1.083160689999999926e+00,8.873435329999999510e+00,3.433934489999999951e+00
1.162291369999999935e+00,4.429075560000000245e+00,2.065429519999999908e+00
5.306700000000000195e+00,1.139072040000000063e+00,0.000000000000000000e+00
3.848143569999999680e-02,1.361692679999999989e+00,6.082349310000000031e+01
-7.215249999999999719e-01,1.407397130000000107e+00,2.500000000000000000e+01
4.393809940000000135e-07,1.363888870000000031e+00,3.717852720000000205e+06
1.389920289999999926e-04,1.363881069999999918e+00,1.177143070000000080e+04
1.744981779999999997e-06,1.363888940000000050e+00,9.361576670000000158e+05
4.650665009999999812e-07,1.363888889999999909e+00,3.512517620000000112e+06
-2.024387449999999825e-03,3.432903660000000023e+00,2.001364960000000082e+01
4.899543140000000483e-07,1.363888889999999909e+00,3.334096049999999814e+06
5.153418619999999857e-07,1.363888889999999909e+00,3.169847700000000186e+06
1.118407610000000033e-06,1.363888860000000092e+00,1.460618149999999907e+06
4.791620429999999570e-07,1.363888870000000031e+00,3.409190240000000224e+06
1.076165529999999926e+00,3.241711220000000004e+00,3.671013850000000023e+00
1.055130760000000056e-06,1.363888849999999930e+00,1.548211219999999972e+06
1.659778419999999866e-01,6.715259320000000365e+00,1.856570520000000002e+01
5.451648680000000224e-07,1.363888900000000071e+00,2.996443569999999832e+06
4.449728400000000253e-08,1.363888940000000050e+00,3.671114839999999851e+07
8.536834009999999808e-08,1.363888900000000071e+00,1.913528150000000000e+07
1.723627910000000025e-07,1.363888919999999949e+00,9.477386609999999404e+06
6.091532880000000150e-01,4.503500830000000121e+00,1.140554279999999920e+01
4.721511699999999719e-08,1.363888889999999909e+00,3.459795560000000149e+07
4.551575030000000021e-08,1.363888919999999949e+00,3.588969629999999702e+07
9.762935890000000382e-08,1.363888900000000071e+00,1.673213330000000075e+07
6.979505680000000218e-08,1.363888949999999989e+00,2.340490769999999925e+07
1.793515509999999979e-01,7.670008919999999897e+00,1.815889939999999925e+01
1.287296209999999903e-07,1.363888889999999909e+00,1.268976030000000075e+07
8.088410990000000512e-08,1.363888910000000010e+00,2.019614389999999851e+07
5.115488779999999779e-08,1.363888879999999970e+00,3.193334339999999851e+07
1.889021639999999924e-07,1.363888889999999909e+00,8.647593669999999925e+06
3.509375550000000159e-07,1.363888870000000031e+00,4.654822929999999702e+06
9.919240059999999775e-08,1.363888879999999970e+00,1.646847419999999925e+07
1.729949629999999931e-07,1.363888889999999909e+00,9.442753900000000373e+06
9.457468940000000174e-08,1.363888879999999970e+00,1.727256430000000075e+07
3.047714539999999758e-07,1.363888889999999909e+00,5.359922290000000037e+06
1.705763160000000056e-01,6.564327490000000154e+00,1.848865680000000111e+01
6.177048370000000023e-07,1.363888919999999949e+00,2.644559370000000112e+06
1.179761049999999942e-07,1.363888900000000071e+00,1.384642950000000000e+07
2.469207800000000139e-07,1.363888889999999909e+00,6.615685540000000037e+06
-6.117058220000000102e-01,3.759895859999999868e+00,2.421816550000000134e+01
4.957547400000000176e-07,1.363888930000000110e+00,3.295086640000000130e+06
2.125501810000000047e-01,7.201772560000000212e+00,1.766090649999999940e+01
9.228057559999999469e-08,1.363888889999999909e+00,1.770196330000000075e+07
1.480686520000000088e-07,1.363888879999999970e+00,1.103237169999999925e+07
1.158750259999999987e-07,1.363888910000000010e+00,1.409749640000000037e+07
2.074411409999999931e-07,1.363888889999999909e+00,7.874761440000000410e+06
1.022724630000000029e-07,1.363888889999999909e+00,1.597250609999999963e+07
2.597484030000000103e-07,1.363888900000000071e+00,6.288972139999999665e+06
2.246316390000000100e-07,1.363888900000000071e+00,7.272127030000000261e+06
3.143987940000000181e-06,1.363888949999999989e+00,5.195961570000000065e+05
3.708143930000000237e-07,1.363888879999999970e+00,4.405310509999999776e+06
5.592429949999999822e-07,1.363888919999999949e+00,2.921012890000000130e+06
9.732612030000000439e-07,1.363888910000000010e+00,1.678443280000000028e+06
5.139662670000000004e-07,1.363888889999999909e+00,3.178331520000000019e+06
7.292412839999999830e-07,1.363888919999999949e+00,2.240080479999999981e+06
8.406611609999999879e-07,1.363888879999999970e+00,1.943186320000000065e+06
7.580407520000000051e-07,1.363888849999999930e+00,2.154976180000000168e+06
3.259303709999999769e-07,1.363888900000000071e+00,5.011965240000000224e+06
8.888289549999999669e-07,1.363888860000000092e+00,1.837881389999999898e+06
1.361176380000000067e-06,1.363888940000000050e+00,1.200116989999999991e+06
1.006896830000000076e+00,5.524867949999999972e+00,4.759210320000000216e+00
-3.696009820000000223e-01,4.144270180000000359e+00,2.252092920000000120e+01
1.878782400000000017e-06,1.363888849999999930e+00,8.694889849999999860e+05
3.431854850000000123e-01,6.430083009999999710e+00,1.563028339999999972e+01
3.122166320000000162e-06,1.363888949999999989e+00,5.232276190000000061e+05
4.423906690000000141e-01,5.326468170000000057e+00,1.413852720000000041e+01
5.416703720000000111e-01,7.590307140000000174e+00,1.234641009999999994e+01
1.179739919999999997e-01,7.070269279999999767e+00,1.973376980000000103e+01
1.863535430000000104e-01,7.043154269999999606e+00,1.802073460000000082e+01
4.936171930000000306e-07,1.363888879999999970e+00,3.309355620000000112e+06
3.532555929999999789e-01,5.354362029999999884e+00,1.534719579999999972e+01
1.545363150000000007e-06,1.363888849999999930e+00,1.057081239999999991e+06
2.305507250000000033e-05,1.363887590000000039e+00,7.087269670000000042e+04
3.285106870000000168e-05,1.363887679999999936e+00,4.974441619999999966e+04
2.920281510000000030e-05,1.363887550000000060e+00,5.595657499999999709e+04
1.123131270000000010e-04,1.363888100000000048e+00,1.456316769999999997e+04
2.946662150000000225e-04,1.363883050000000097e+00,5.562324150000000373e+03
1.375924090000000044e+00,2.499128139999999831e+00,2.415588520000000017e+00
9.231778810000000450e-05,1.363886970000000032e+00,1.771341930000000139e+04
2.775240840000000044e-05,1.363887709999999975e+00,5.888001969999999710e+04
3.576925960000000072e-05,1.363888009999999928e+00,4.568759360000000015e+04
2.035336120000000120e-04,1.363877439999999996e+00,8.044554769999999735e+03
4.082504779999999767e-05,1.363886750000000037e+00,4.003194430000000284e+04
1.011375539999999915e-03,1.363865459999999974e+00,1.633753840000000082e+03
4.860973020000000178e-05,1.363886589999999899e+00,3.362394090000000142e+04
8.102701939999999992e-01,8.503870559999999301e+00,8.024053159999999352e+00
4.270363219999999963e-05,1.363888240000000085e+00,3.827169009999999980e+04
5.308745809999999957e-05,1.363886209999999988e+00,3.078946610000000146e+04
2.521312610000000029e-05,1.363887630000000017e+00,6.480811770000000251e+04
4.484534229999999875e-05,1.363888360000000022e+00,3.644480920000000333e+04
2.649880430000000023e-05,1.363887869999999891e+00,6.166463139999999839e+04
3.618154089999999965e-05,1.363887950000000071e+00,4.516720569999999861e+04
5.585885449999999919e-01,6.794219120000000167e+00,1.202790479999999995e+01
1.026962339999999913e-03,1.363866349999999894e+00,1.609239039999999932e+03
2.424075300000000152e-05,1.363887630000000017e+00,6.740703119999999763e+04
2.883179920000000115e-05,1.363888170000000066e+00,5.667637030000000232e+04
5.267958270000000162e-05,1.363886259999999906e+00,3.102771120000000155e+04
4.670423350000000082e-05,1.363886390000000004e+00,3.499502130000000034e+04
2.319282750000000118e-05,1.363887730000000076e+00,7.045184780000000319e+04
2.655522449999999981e-05,1.363887779999999994e+00,6.153365230000000156e+04
7.537731330000000459e-05,1.363887550000000060e+00,2.169019139999999970e+04
3.842564940000000066e-05,1.363887969999999950e+00,4.253046600000000035e+04
2.514069390000000002e-05,1.363887630000000017e+00,6.499478080000000045e+04
3.848800009999999973e-05,1.363888020000000090e+00,4.246159520000000339e+04
2.186088360000000119e-04,1.363878740000000089e+00,7.491082889999999679e+03
6.181546869999999833e-05,1.363887690000000097e+00,2.644477189999999973e+04
2.401075270000000052e-05,1.363887759999999894e+00,6.805254219999999623e+04
-5.718501900000000360e-01,3.855660419999999977e+00,2.393577170000000010e+01
1.206087679999999971e-07,1.363888949999999989e+00,1.354418790000000037e+07
1.082820450000000045e+00,8.321278630000000121e+00,3.449597409999999975e+00
8.269257859999999960e-01,7.082026560000000082e+00,7.791671860000000116e+00
2.063564780000000171e-06,1.363888830000000052e+00,7.916320500000000466e+05
9.926096690000000278e-01,8.523098219999999614e+00,4.995765160000000371e+00
1.965264589999999931e-07,1.363888900000000071e+00,8.312108639999999665e+06
1.437846659999999929e-07,1.363888930000000110e+00,1.136107419999999925e+07
1.331926760000000095e-07,1.363888910000000010e+00,1.226454890000000037e+07
1.054795620000000042e-06,1.363888900000000071e+00,1.548703100000000093e+06
2.096315910000000060e-07,1.363888900000000071e+00,7.792477809999999590e+06
5.285280669999999581e-07,1.363888919999999949e+00,3.090763819999999832e+06
5.826901459999999855e-07,1.363888919999999949e+00,2.803473569999999832e+06
1.870042130000000032e-07,1.363888900000000071e+00,8.735359929999999702e+06
2.829150430000000129e-07,1.363888879999999970e+00,5.773998089999999851e+06
2.926491500000000037e-07,1.363888910000000010e+00,5.581943650000000373e+06
2.620127559999999934e-07,1.363888949999999989e+00,6.234621830000000075e+06
1.571389480000000116e-07,1.363888879999999970e+00,1.039556769999999925e+07
1.261396859999999892e-07,1.363888900000000071e+00,1.295030940000000037e+07
1.384897809999999911e-07,1.363888900000000071e+00,1.179544219999999925e+07
1.505515530000000035e-07,1.363888889999999909e+00,1.085042569999999925e+07
1.010723340000000086e-06,1.363888900000000071e+00,1.616233010000000009e+06
3.778321300000000039e-10,1.363888070000000008e+00,4.323470580000000000e+09
6.027786189999999701e-10,1.363888739999999933e+00,2.710025880000000000e+09
4.483290630000000257e-10,1.363888210000000045e+00,3.643631490000000000e+09
1.101955390000000090e+00,5.842395230000000161e+00,3.264476839999999935e+00
4.709565459999999527e-10,1.363888889999999909e+00,3.468569790000000000e+09
5.410292719999999702e-05,1.363885879999999995e+00,3.021192390000000159e+04
5.167778569999999952e-10,1.363888449999999919e+00,3.161021450000000000e+09
3.953596390000000231e-10,1.363888889999999909e+00,4.131796710000000000e+09
7.440004200000000255e-10,1.363888790000000073e+00,2.195624720000000000e+09
4.653035730000000258e-01,6.280512299999999826e+00,1.367873149999999960e+01
7.969318059999999775e-10,1.363888790000000073e+00,2.049793600000000000e+09
2.695893459999999990e-09,1.363888779999999912e+00,6.059385430000000000e+08
3.881149349999999775e-09,1.363888889999999909e+00,4.208922590000000000e+08
4.883926079999999606e-10,1.363888889999999909e+00,3.344738690000000000e+09
5.317287399999999532e-10,1.363888310000000104e+00,3.072141580000000000e+09
1.083705529999999913e-09,1.363888860000000092e+00,1.507370420000000000e+09
3.778422910000000211e-10,1.363887260000000046e+00,4.323355490000000000e+09
3.938177249999999683e-09,1.363888930000000110e+00,4.147974020000000000e+08
6.021601129999999832e-09,1.363888849999999930e+00,2.712809670000000000e+08
3.116783599999999876e-01,6.332636400000000165e+00,1.589788839999999936e+01
6.283337010000000471e-08,1.363888910000000010e+00,2.599807700000000000e+07
2.917766110000000111e-08,1.363888910000000010e+00,5.598619270000000298e+07
1.944459429999999980e-07,1.363888919999999949e+00,8.401045560000000522e+06
2.954113219999999762e-01,7.362200249999999890e+00,1.613839790000000107e+01
1.497638149999999946e-01,5.505526810000000104e+00,1.940895679999999857e+01
1.753036990000000073e-01,5.385313850000000180e+00,1.876058210000000059e+01
9.868054879999999713e-08,1.363888910000000010e+00,1.655389509999999963e+07
6.643392900000000500e-08,1.363888889999999909e+00,2.458904519999999925e+07
1.913943459999999930e-01,4.491483050000000254e+00,1.870422179999999912e+01
7.923428730000000057e-08,1.363888879999999970e+00,2.061666960000000149e+07
4.243565220000000059e-07,1.363888910000000010e+00,3.849483729999999981e+06
6.831457139999999897e-08,1.363888940000000050e+00,2.391212910000000149e+07
7.460234669999999828e-08,1.363888879999999970e+00,2.189672460000000149e+07
1.740672290000000031e-07,1.363888889999999909e+00,9.384586009999999776e+06
3.449762749999999965e-07,1.363888900000000071e+00,4.735259110000000335e+06
8.547507789999999943e-08,1.363888889999999909e+00,1.911138630000000075e+07
2.428934430000000220e-07,1.363888919999999949e+00,6.725377620000000112e+06
6.262611729999999380e-08,1.363888879999999970e+00,2.608411439999999851e+07
8.246043809999999428e-08,1.363888889999999909e+00,1.981007160000000149e+07
1.067733470000000007e-07,1.363888889999999909e+00,1.529920790000000037e+07
7.186252440000000028e-08,1.363888879999999970e+00,2.273155580000000075e+07
6.070346870000000648e-08,1.363888940000000050e+00,2.691026969999999925e+07
1.251362520000000039e-07,1.363888889999999909e+00,1.305415459999999963e+07
2.284834470000000021e-07,1.363888889999999909e+00,7.149532780000000261e+06
1.478725320000000130e-07,1.363888910000000010e+00,1.104700330000000075e+07
1.386199239999999955e-07,1.363888910000000010e+00,1.178436790000000037e+07
2.041995950000000115e-03,1.363780860000000095e+00,8.185870429999999942e+02
2.558570740000000177e-01,2.612300209999999900e+00,1.861175439999999881e+01
1.947108910000000039e-07,1.363888889999999909e+00,8.389614240000000224e+06
1.129323710000000041e-07,1.363888889999999909e+00,1.446483159999999963e+07
1.545534110000000029e-07,1.363888910000000010e+00,1.056947550000000000e+07
1.084907069999999978e-07,1.363888889999999909e+00,1.505702850000000000e+07
6.256869570000000653e-08,1.363888879999999970e+00,2.610805280000000075e+07
3.054640510000000277e-08,1.363888900000000071e+00,5.347752720000000298e+07
4.062118759999999718e-08,1.363888889999999909e+00,4.021414679999999702e+07
8.854435240000000179e-08,1.363888889999999909e+00,1.844891569999999925e+07
3.336311980000000084e-08,1.363888879999999970e+00,4.896263539999999851e+07
1.089142520000000059e-07,1.363888879999999970e+00,1.499847490000000037e+07
1.814249559999999975e-07,1.363888889999999909e+00,9.003992890000000596e+06
3.718178479999999925e-08,1.363888889999999909e+00,4.393404850000000000e+07
3.060424330000000041e-08,1.363888889999999909e+00,5.337646150000000000e+07
3.688576320000000216e-07,1.363888900000000071e+00,4.428680230000000447e+06
-6.422198310000000188e-01,3.687911520000000110e+00,2.444202399999999997e+01
3.721850959999999980e-08,1.363888879999999970e+00,4.389069739999999851e+07
9.589484359999999588e-08,1.363888879999999970e+00,1.703477860000000149e+07
3.075308769999999803e-01,4.891367510000000252e+00,1.614998100000000036e+01
5.779689150000000147e-07,1.363888910000000010e+00,2.826374069999999832e+06
1.012006630000000025e-07,1.363888879999999970e+00,1.614166819999999925e+07
1.269298110000000035e-01,6.922781220000000069e+00,1.940862930000000119e+01
2.791006359999999822e-07,1.363888879999999970e+00,5.852909780000000261e+06
2.701252459999999855e-01,6.803759300000000287e+00,1.672854039999999998e+01
2.857942249999999937e-07,1.363888879999999970e+00,5.715829169999999925e+06
3.926452880000000320e-08,1.363888900000000071e+00,4.160361579999999702e+07
3.110213469999999778e-08,1.363888879999999970e+00,5.252199710000000149e+07
1.555869829999999934e-07,1.363888889999999909e+00,1.049926230000000075e+07
1.140956539999999908e+00,3.192258310000000154e+00,2.685500820000000122e+00
3.800950240000000108e-08,1.363888889999999909e+00,4.297731479999999702e+07
6.872165420000000380e-08,1.363888900000000071e+00,2.377048289999999851e+07
1.205936130000000001e-07,1.363888930000000110e+00,1.354589019999999925e+07
4.289920490000000000e-08,1.363888879999999970e+00,3.807871150000000000e+07
8.744477809999999694e-08,1.363888889999999909e+00,1.868090130000000075e+07
7.527504339999999471e-08,1.363888879999999970e+00,2.170104430000000075e+07
1.134644009999999925e+00,5.272740520000000153e+00,2.651025740000000130e+00
4.649886670000000053e-08,1.363888889999999909e+00,3.513088870000000298e+07
4.424863940000000222e-08,1.363888900000000071e+00,3.691743910000000149e+07
5.154316450000000152e-08,1.363888940000000050e+00,3.169278730000000075e+07
6.475792819999999689e-08,1.363888889999999909e+00,2.522543410000000149e+07
3.196653550000000014e-08,1.363888889999999909e+00,5.110176010000000149e+07
9.223610980000000476e-08,1.363888889999999909e+00,1.771049719999999925e+07
5.657407589999999820e-01,6.118575660000000305e+00,1.186432560000000080e+01
6.135814620000000285e-08,1.363888879999999970e+00,2.662314450000000000e+07
4.815346529999999889e-08,1.363888889999999909e+00,3.392375879999999702e+07
2.019205850000000021e-07,1.363888949999999989e+00,8.090058419999999925e+06
5.505055959999999966e-08,1.363888910000000010e+00,2.967357030000000075e+07
1.050453019999999956e-07,1.363888879999999970e+00,1.555088690000000037e+07
5.017400599999999843e-08,1.363888940000000050e+00,3.255762589999999851e+07
5.586634040000000301e-01,4.711776470000000216e+00,1.212502429999999976e+01
4.653556750000000242e-01,7.256891790000000064e+00,1.352641870000000068e+01
2.516862299999999819e-07,1.363888900000000071e+00,6.490423879999999888e+06
1.318661379999999939e-01,5.964259529999999643e+00,1.969619769999999903e+01
7.482227669999999381e-08,1.363888889999999909e+00,2.183236200000000000e+07
4.077043229999999764e-08,1.363888879999999970e+00,4.006693860000000149e+07
5.849096920000000301e-06,1.363888559999999917e+00,2.793003169999999809e+05
5.569013579999999801e-08,1.363888910000000010e+00,2.933278280000000075e+07
1.189699280000000028e-07,1.363888900000000071e+00,1.373076259999999963e+07
1.133982819999999947e+00,8.385220770000000101e+00,2.659710990000000219e+00
1.064032850000000048e-07,1.363888940000000050e+00,1.535241659999999963e+07
6.867366209999999921e-07,1.363888889999999909e+00,2.378726200000000186e+06
5.108631489999999609e-01,5.168540179999999928e+00,1.286804769999999998e+01
1.158294530000000052e-06,1.363888860000000092e+00,1.410321090000000084e+06
1.652540669999999995e-06,1.363888800000000012e+00,9.885241909999999916e+05
3.559057460000000024e-04,1.363868679999999944e+00,4.608455149999999776e+03
1.393524790000000012e-06,1.363888879999999970e+00,1.172258709999999963e+06
3.431888350000000005e-06,1.363888900000000071e+00,4.760089209999999730e+05
6.976948519999999677e-07,1.363888860000000092e+00,2.341365470000000205e+06
9.794176539999999782e-07,1.363888849999999930e+00,1.667893030000000028e+06
-1.700021379999999971e-01,3.756328330000000104e+00,2.115181379999999933e+01
1.541441820000000055e-06,1.363888889999999909e+00,1.059770330000000075e+06
2.564655990000000003e-06,1.363888949999999989e+00,6.369639120000000112e+05
7.319093559999999872e-07,1.363888849999999930e+00,2.231914740000000224e+06
8.524524789999999796e-07,1.363888860000000092e+00,1.916308020000000019e+06
1.441868980000000078e-01,6.035628410000000166e+00,1.923507820000000024e+01
1.020668820000000001e-06,1.363888860000000092e+00,1.600484510000000009e+06
1.963912590000000092e-06,1.363888800000000012e+00,8.317998649999999907e+05
1.454243079999999980e-06,1.363888809999999951e+00,1.123314780000000028e+06
7.305403729999999524e-07,1.363888940000000050e+00,2.236097009999999776e+06
8.065000250000000134e-07,1.363888839999999991e+00,2.025493639999999898e+06
2.118192050000000068e-06,1.363888919999999949e+00,7.712166739999999991e+05
2.364866830000000174e-06,1.363888849999999930e+00,6.907744790000000503e+05
9.384101950000000160e-07,1.363888860000000092e+00,1.740777239999999991e+06
8.947980580000000414e-07,1.363888879999999970e+00,1.825621169999999925e+06
7.910773720000000097e-07,1.363888839999999991e+00,2.064981810000000056e+06
3.990160309999999738e-06,1.363888729999999994e+00,4.094121039999999921e+05
8.350199389999999595e-07,1.363888860000000092e+00,1.956313989999999991e+06
1.014211300000000005e-07,1.363888919999999949e+00,1.610657950000000000e+07
4.398071859999999754e-07,1.363888919999999949e+00,3.714249870000000112e+06
1.794338189999999958e-07,1.363888919999999949e+00,9.103907769999999553e+06
1.502500050000000037e-07,1.363888889999999909e+00,1.087220219999999925e+07
1.213541429999999977e-01,7.532281229999999717e+00,1.938048140000000075e+01
1.806018500000000082e-01,4.988090060000000214e+00,1.875857489999999927e+01
4.838960649999999520e-07,1.363888910000000010e+00,3.375837770000000019e+06
6.575046589999999913e-01,2.261486979999999924e+00,1.287085579999999929e+01
1.109268219999999916e+00,6.398108660000000114e+00,2.987456879999999870e+00
1.025547889999999934e-01,7.771159860000000030e+00,1.997406349999999975e+01
2.377321369999999949e-07,1.363888919999999949e+00,6.871389160000000149e+06
2.485814099999999887e-06,1.363888879999999970e+00,6.571657140000000363e+05
2.461000649999999844e-06,1.363888790000000073e+00,6.637915529999999562e+05
9.804253929999999362e-08,1.363888919999999949e+00,1.666161900000000000e+07
3.988496269999999844e-01,6.007977750000000228e+00,1.473051079999999935e+01
3.489696689999999824e-01,5.854973519999999709e+00,1.559890900000000080e+01
3.060487219999999872e-07,1.363888900000000071e+00,5.337553120000000112e+06
1.686359140000000077e-06,1.363888819999999891e+00,9.687005489999999991e+05
6.042511119999999849e-07,1.363888889999999909e+00,2.703440390000000130e+06
3.154698130000000150e-07,1.363888870000000031e+00,5.178154780000000261e+06
5.256932949999999494e-01,7.548401519999999643e+00,1.254550710000000002e+01
